2016-08-27T12:26:39.031,rcv,1472300799031,1472300799023,c744832a-147c-4d12-ab51-ca7d2b734f18
2016-08-27T12:26:41.051,rcv,1472300801051,1472300801043,dc44cefe-3a10-45b8-bec2-f72bc1f2b711
2016-08-27T12:26:41.502,rcv,1472300801502,1472300801501,11f33a99-2a16-4173-ba5f-cddd06d86280
2016-08-27T12:26:42.069,rcv,1472300802069,1472300802064,dc7de316-4f58-4e1b-9c64-6f1b7eb1c82e
2016-08-27T12:26:42.849,rcv,1472300802849,1472300802843,0acae072-1468-4f9f-8ab6-e22dad9b5b25
2016-08-27T12:26:42.977,rcv,1472300802977,1472300802969,dd6a6cb3-026e-4d74-89a8-3c7515271bbd
2016-08-27T12:26:43.589,rcv,1472300803589,1472300803583,d89b7cb3-a448-489a-90d7-7cb48b774a89
2016-08-27T12:26:43.792,rcv,1472300803792,1472300803790,4cf86053-8aa7-492a-b584-c2322f419b0d
2016-08-27T12:26:44.110,rcv,1472300804110,1472300804104,8725901c-63d2-4c01-8e6b-599141a10271
2016-08-27T12:26:45.258,rcv,1472300805258,1472300805249,779cff4a-2a73-4755-a360-b95a90665c6b
2016-08-27T12:26:45.618,rcv,1472300805618,1472300805613,ccb3a1e1-1123-4a3b-9ac9-3f665ae2d5a3
2016-08-27T12:26:45.868,rcv,1472300805868,1472300805862,49abb834-11cd-4bdd-a9b3-9f373d0aa4e5
2016-08-27T12:26:46.020,rcv,1472300806020,1472300806009,c2449857-abfb-4ff5-ab2a-1a68d4cb302d
2016-08-27T12:26:46.651,rcv,1472300806651,1472300806644,a9354c50-e2c7-40d3-ac5c-8b2bd3d8dfa6
2016-08-27T12:26:47.611,rcv,1472300807611,1472300807610,f52a2dcd-b144-4c91-b0bc-93cab8d8f3a9
2016-08-27T12:26:48.159,rcv,1472300808159,1472300808153,a000a122-8d4d-4083-8c57-0b889b587879
2016-08-27T12:26:48.307,rcv,1472300808307,1472300808299,3433d8f8-b5a5-4e27-bfa9-ab89bf08aa2f
2016-08-27T12:26:48.658,rcv,1472300808658,1472300808653,988ed856-bd57-422b-8aca-2142dee08189
2016-08-27T12:26:49.133,rcv,1472300809133,1472300809131,44a44a86-13c2-4e9f-828e-b77a26e15d3a
2016-08-27T12:26:49.828,rcv,1472300809828,1472300809819,43240413-a953-485c-9ff6-83f25a6a2a1c
2016-08-27T12:26:49.891,rcv,1472300809891,1472300809890,370ffcbd-33b6-4dfc-9425-1cb5f52aec99
2016-08-27T12:26:50.442,rcv,1472300810442,1472300810433,70f92693-7dcd-4986-9bf9-fc722166e3b5
2016-08-27T12:26:50.938,rcv,1472300810938,1472300810933,92c9ad0c-162a-403d-88bf-98bda0174aaf
2016-08-27T12:26:50.970,rcv,1472300810970,1472300810964,ec59290c-6295-4ffa-a224-37b413430236
2016-08-27T12:26:51.698,rcv,1472300811698,1472300811693,a41a86fa-0ae0-4082-abc0-082ec4868241
2016-08-27T12:26:52.759,rcv,1472300812759,1472300812753,8c5218e4-33d6-4aa3-ac28-894cf644340f
2016-08-27T12:26:53.882,rcv,1472300813882,1472300813874,3e7127b0-ebce-465d-b7cb-2be7a546f0ce
2016-08-27T12:26:55.212,rcv,1472300815212,1472300815211,793aa27d-5d23-4d8d-b547-448cb3544c9d
2016-08-27T12:26:55.799,rcv,1472300815799,1472300815793,edfa9a98-642b-4e11-9879-3f8f82bcc3a5
2016-08-27T12:26:55.972,rcv,1472300815972,1472300815971,7ff6fdc0-3c30-43ca-a9d3-e103d0d4f73a
2016-08-27T12:26:56.933,rcv,1472300816933,1472300816925,0fefc2ab-72a6-4b55-9562-d4334a3f3897
2016-08-27T12:26:57.319,rcv,1472300817319,1472300817313,6701e0a6-0b00-4eda-a92d-1fb3ea90d350
2016-08-27T12:26:57.779,rcv,1472300817779,1472300817773,d424e133-e207-47d5-8054-0578b727d1ad
2016-08-27T12:26:58.252,rcv,1472300818252,1472300818251,7b596cad-c6ff-4f3b-a369-7d3c27e10002
2016-08-27T12:26:58.538,rcv,1472300818538,1472300818533,3ffb9092-b7f9-400b-8602-2c77be5b0942
2016-08-27T12:26:58.958,rcv,1472300818958,1472300818949,3019b0c1-d189-4357-98cc-14a9392e0c5d
2016-08-27T12:26:59.015,rcv,1472300819015,1472300819011,32601086-3df7-4a30-92fb-7dee14f6f20e
2016-08-27T12:26:59.350,rcv,1472300819350,1472300819344,204dda3c-d8ef-434b-9dca-21949dc68867
2016-08-27T12:27:00.111,rcv,1472300820111,1472300820105,128127c0-e1c1-4022-a270-863fe7b49e84
2016-08-27T12:27:01.890,rcv,1472300821890,1472300821883,2d240b10-f46e-406d-ad15-47b44355a3f0
2016-08-27T12:27:02.080,rcv,1472300822080,1472300822078,894a862c-eac3-43cb-8df2-5b428334df28
2016-08-27T12:27:03.170,rcv,1472300823170,1472300823165,76cd9dab-6be2-4e45-8512-b4af04e1dc3b
2016-08-27T12:27:03.601,rcv,1472300823601,1472300823601,032ceb62-c8aa-4948-b899-ab8996d3bdc6
2016-08-27T12:27:05.038,rcv,1472300825038,1472300825029,6dc19a7e-170a-4695-99fb-af9d66f86439
2016-08-27T12:27:05.419,rcv,1472300825419,1472300825413,dd7f55fb-c955-48bb-8490-14c1dee6dc44
2016-08-27T12:27:05.798,rcv,1472300825798,1472300825789,38dcb932-851b-463b-9e9f-fc73cf6473fb
2016-08-27T12:27:05.882,rcv,1472300825882,1472300825881,61053f4e-9fa2-45a2-8b24-44e1efe6f60d
2016-08-27T12:27:06.642,rcv,1472300826642,1472300826641,574f18d9-a1b5-40fb-9f4e-e02f37771581
2016-08-27T12:27:06.814,rcv,1472300826814,1472300826805,047f8d71-5591-4b1d-8137-b3341e0566c4
2016-08-27T12:27:07.701,rcv,1472300827701,1472300827693,fa0e6631-02ea-41f2-bac8-7f9f0857e148
2016-08-27T12:27:09.102,rcv,1472300829102,1472300829094,ae84bfd3-3b4a-4523-8881-ecd08d0dd3c7
2016-08-27T12:27:10.021,rcv,1472300830021,1472300830013,211ea150-18ec-4ae5-913f-bf7d56cd082d
2016-08-27T12:27:11.034,rcv,1472300831034,1472300831023,9c065c4b-8081-4ff8-9f3f-0de1a8473e5f
2016-08-27T12:27:11.541,rcv,1472300831541,1472300831534,6652316a-5c11-4cf6-bf9c-20d1395c15f6
2016-08-27T12:27:11.801,rcv,1472300831801,1472300831794,e8f2238b-40f7-473e-94f5-e5df56195bdd
2016-08-27T12:27:11.897,rcv,1472300831897,1472300831889,65dcc570-a1c7-4b79-9f3a-f503a8b2ab77
2016-08-27T12:27:12.141,rcv,1472300832141,1472300832133,ce7d14a5-6fe6-4339-b384-08e27348e7df
2016-08-27T12:27:13.061,rcv,1472300833061,1472300833053,4a6f6275-184b-4aaf-8d60-2d0e93f14f62
2016-08-27T12:27:14.179,rcv,1472300834179,1472300834169,46383661-6b28-4f96-b872-b9789ac4298c
2016-08-27T12:27:14.838,rcv,1472300834838,1472300834833,02c8db26-653c-45f9-85b6-13afcf7c6ab6
2016-08-27T12:27:15.309,rcv,1472300835309,1472300835303,18e03d32-d49b-4d27-92f0-c94574d4d04c
2016-08-27T12:27:15.697,rcv,1472300835697,1472300835689,17b1e17a-a340-48d6-9d98-90605ed5d200
2016-08-27T12:27:16.552,rcv,1472300836552,1472300836551,2d57c0e1-4d78-4397-8681-38b44b395707
2016-08-27T12:27:16.741,rcv,1472300836741,1472300836724,625b3fd6-7514-467f-8d70-6d9c526de48a
2016-08-27T12:27:17.978,rcv,1472300837978,1472300837969,36bc21ba-b3d6-4484-806c-1b6dc29bcd33
2016-08-27T12:27:18.359,rcv,1472300838359,1472300838353,e0b4eafa-0841-4c76-bdae-41adbea8b041
2016-08-27T12:27:18.744,rcv,1472300838744,1472300838736,c55a1ddf-8492-4150-9931-22ada771e43c
2016-08-27T12:27:19.410,rcv,1472300839410,1472300839404,552ff2be-aba8-488e-9305-aebbc589a083
2016-08-27T12:27:19.507,rcv,1472300839507,1472300839499,b3dcbd6d-b299-4176-a8b7-5d9df2e93811
2016-08-27T12:27:20.562,rcv,1472300840562,1472300840554,df9de22a-beff-4730-9afd-e412ad8f7479
2016-08-27T12:27:21.121,rcv,1472300841121,1472300841121,c569e7db-c417-4646-9a40-d9f61f7e049c
2016-08-27T12:27:21.895,rcv,1472300841895,1472300841891,f3019a7c-5da5-4a62-8339-28a3593c4570
2016-08-27T12:27:23.330,rcv,1472300843330,1472300843319,ccacbcf6-31ea-431e-9712-649b32d41e83
2016-08-27T12:27:23.688,rcv,1472300843688,1472300843683,a8dfe645-33a4-4841-a9e9-11ee89af8886
2016-08-27T12:27:24.182,rcv,1472300844182,1472300844181,614a6a24-25d5-43b5-a332-b448f6fc970e
2016-08-27T12:27:24.382,rcv,1472300844382,1472300844373,1aae3e86-4df0-4b6d-b990-409b7c24e1bc
2016-08-27T12:27:24.739,rcv,1472300844739,1472300844733,6405eb2c-0cc2-4679-a489-10c111f5546c
2016-08-27T12:27:26.769,rcv,1472300846769,1472300846763,b1de3a85-8c1d-471e-ab69-ee96e19f16e0
2016-08-27T12:27:28.193,rcv,1472300848193,1472300848185,c9ab65c0-ee92-447e-a102-ae81e245cfbe
2016-08-27T12:27:28.290,rcv,1472300848290,1472300848283,a8554bd6-9788-4e40-83e3-e59cfa7091b3
2016-08-27T12:27:28.553,rcv,1472300848553,1472300848543,a320b87d-9a04-4d32-80cb-c1d124b241cb
2016-08-27T12:27:29.050,rcv,1472300849050,1472300849044,2a384122-5410-477a-ad0b-0790f99965a9
2016-08-27T12:27:29.712,rcv,1472300849712,1472300849705,398e57fa-247d-4938-acdd-5db3a7cf53b4
2016-08-27T12:27:30.081,rcv,1472300850081,1472300850074,b100479e-410c-446b-bfbd-9e482aa94fb9
2016-08-27T12:27:30.473,rcv,1472300850473,1472300850466,adc6e97c-8208-45de-ad38-ccd0fd93feb2
2016-08-27T12:27:30.839,rcv,1472300850839,1472300850833,b0a50171-5125-44e0-8015-ece955ca7f5d
2016-08-27T12:27:34.073,rcv,1472300854073,1472300854071,31f50d6e-3de4-4843-99e1-541a045b9887
2016-08-27T12:27:34.639,rcv,1472300854639,1472300854633,7f7d5e7b-a1c2-4de8-b006-49c00afbc2db
2016-08-27T12:27:34.658,rcv,1472300854658,1472300854653,e519988a-a680-41cd-9a00-7dd1e8507e49
2016-08-27T12:27:35.889,rcv,1472300855889,1472300855884,83b969dc-fae8-4831-b2b8-f1affa9d89fd
2016-08-27T12:27:36.919,rcv,1472300856919,1472300856913,fbf4d50f-7fcb-43fd-9f6d-cf628e67d62f
2016-08-27T12:27:38.149,rcv,1472300858149,1472300858143,7c0f1672-2c51-4145-9801-eba660c581a8
2016-08-27T12:27:38.441,rcv,1472300858441,1472300858434,2a49e9b1-3c46-42c3-820d-0d50505276dd
2016-08-27T12:27:38.568,rcv,1472300858568,1472300858560,63482c59-a432-45ef-963b-870baef9fdaa
2016-08-27T12:27:39.669,rcv,1472300859669,1472300859663,438a7498-5db2-413d-a1b8-d6c54033e737
2016-08-27T12:27:39.701,rcv,1472300859701,1472300859694,4cbb291e-5922-43ad-b841-71ecc2a51e97
2016-08-27T12:27:39.959,rcv,1472300859959,1472300859954,45fd72ee-7f49-452d-975b-72849719ce1f
2016-08-27T12:27:40.460,rcv,1472300860460,1472300860453,4fdc9841-e8a7-438e-84e2-e392ec60ff1a
2016-08-27T12:27:41.608,rcv,1472300861608,1472300861600,e4324ee8-e318-490f-88c7-3c8a08363ecf
2016-08-27T12:27:43.478,rcv,1472300863478,1472300863473,756b38e3-5242-44a4-97cc-d3cf0ebc1032
2016-08-27T12:27:43.499,rcv,1472300863499,1472300863493,d86067bb-8a06-4d01-bfbe-985c0a61ed7b
2016-08-27T12:27:44.519,rcv,1472300864519,1472300864513,3b2aab8c-6e97-49de-a6dc-6061cd529992
2016-08-27T12:27:44.955,rcv,1472300864955,1472300864946,a035fe74-b28e-4e81-adc7-d4f6fc64076d
2016-08-27T12:27:46.051,rcv,1472300866051,1472300866046,a5c2d0f6-d7fb-4902-a8a4-d51bb7bf49a6
2016-08-27T12:27:48.339,rcv,1472300868339,1472300868334,0d17ea95-667d-4429-805a-61b538f9a554
2016-08-27T12:27:48.368,rcv,1472300868368,1472300868363,b873fa0e-634d-438f-98f7-52cc2458250b
2016-08-27T12:27:48.465,rcv,1472300868465,1472300868449,4cdb1baa-8e3f-422b-bf4c-0b7c400f7d74
2016-08-27T12:27:48.774,rcv,1472300868774,1472300868764,4a8481f8-2241-4c92-957a-821e781fb75b
2016-08-27T12:27:49.589,rcv,1472300869589,1472300869583,1666e054-cada-4e20-967a-5546bf2efc69
2016-08-27T12:27:49.870,rcv,1472300869870,1472300869864,2edd54ff-c7de-468e-a143-5646ecc91c6e
2016-08-27T12:27:49.888,rcv,1472300869888,1472300869883,3f8c568b-48d3-4c52-af3b-fc8525b7f9c7
2016-08-27T12:27:50.052,rcv,1472300870052,1472300870051,6773ad1d-8dd6-4264-900f-d1602f2ded30
2016-08-27T12:27:50.630,rcv,1472300870630,1472300870623,d55ab292-89c8-44b0-9e84-ce8de30fcd71
2016-08-27T12:27:50.648,rcv,1472300870648,1472300870643,5e64af86-8fad-42d2-9ec2-64bcb945b7e0
2016-08-27T12:27:51.822,rcv,1472300871822,1472300871814,3715f393-c3ad-4d60-943c-9eaf9de63174
2016-08-27T12:27:51.894,rcv,1472300871894,1472300871886,400f538b-8cbc-4eed-a042-d6a20859700e
2016-08-27T12:27:52.168,rcv,1472300872168,1472300872163,4219a9cc-a3cf-45da-966f-e164d162bb26
2016-08-27T12:27:52.352,rcv,1472300872352,1472300872351,90895427-c13a-4411-a24e-892c3217f34b
2016-08-27T12:27:52.639,rcv,1472300872639,1472300872633,e1902a91-29bf-43cf-8123-232664c30f2b
2016-08-27T12:27:53.670,rcv,1472300873670,1472300873664,22c5d5c6-6d16-444f-be9f-20547e313d20
2016-08-27T12:27:54.429,rcv,1472300874429,1472300874423,d68a5bd6-40e8-446a-8182-6eadec08466b
2016-08-27T12:27:54.918,rcv,1472300874918,1472300874913,ce8c351b-bb59-45ed-ad2a-e7270a7fbe26
2016-08-27T12:27:54.930,rcv,1472300874930,1472300874924,06b25a0d-1909-4a91-ba78-862cd3bfda4f
2016-08-27T12:27:55.689,rcv,1472300875689,1472300875683,e5380a81-c2f0-48d4-b74d-8c3ed16ffaf9
2016-08-27T12:27:55.959,rcv,1472300875959,1472300875954,6b8d40e5-6747-496c-a6ba-b4b52343c8da
2016-08-27T12:27:56.401,rcv,1472300876401,1472300876393,47c3e892-e508-463c-baaa-514224ed1311
2016-08-27T12:27:57.479,rcv,1472300877479,1472300877473,b6a7f3c2-ecad-41b3-87af-ddfc2478929a
2016-08-27T12:27:57.489,rcv,1472300877489,1472300877484,144ce3f0-4a03-4f74-874b-44338eccca4b
2016-08-27T12:27:58.739,rcv,1472300878739,1472300878733,890240f4-a9a3-41a8-a5fa-c0db4f987aea
2016-08-27T12:27:59.483,rcv,1472300879483,1472300879474,39dd00b1-243e-44d4-b8cb-1919aed0b01b
2016-08-27T12:27:59.769,rcv,1472300879769,1472300879763,5222d5d4-ab1c-43e1-b45a-accc3b00094b
2016-08-27T12:27:59.778,rcv,1472300879778,1472300879773,ea71e95a-35be-4acc-a836-e335f3b8a1e5
2016-08-27T12:28:01.290,rcv,1472300881290,1472300881283,ff4af010-f0e7-4ddd-beca-9f97f8c255c7
2016-08-27T12:28:01.299,rcv,1472300881299,1472300881293,7feb5bfe-d742-4eba-aeb8-96bb2a893579
2016-08-27T12:28:01.795,rcv,1472300881795,1472300881786,bb1556d4-dd0b-4310-b8b8-bba685701a50
2016-08-27T12:28:02.059,rcv,1472300882059,1472300882053,ac68d0b1-4024-45ca-82fc-60a96513b63b
2016-08-27T12:28:02.550,rcv,1472300882550,1472300882544,cd7e3d15-36de-4747-9d21-723601baac67
2016-08-27T12:28:03.310,rcv,1472300883310,1472300883303,ca6e7e75-92a5-45ed-a0cc-f6e694ac80d8
2016-08-27T12:28:03.589,rcv,1472300883589,1472300883583,c9656d79-29b5-45c9-a27f-a99f16eb4f88
2016-08-27T12:28:03.811,rcv,1472300883811,1472300883810,40dc88f5-9750-429e-a047-08e151b30393
2016-08-27T12:28:05.562,rcv,1472300885562,1472300885554,2c21f20f-6d73-4c30-bc5f-6a90be4f3481
2016-08-27T12:28:05.879,rcv,1472300885879,1472300885873,519a0f5f-7595-4aac-b26a-916ef9afde6b
2016-08-27T12:28:06.359,rcv,1472300886359,1472300886353,6ac9dc10-fdde-48ce-a2c3-c08308b45182
2016-08-27T12:28:08.391,rcv,1472300888391,1472300888390,5360bea9-cabe-4629-9a11-7f09a3f803f5
2016-08-27T12:28:09.430,rcv,1472300889430,1472300889424,02b51718-4bb9-4a8e-ae0c-1a74381a1f7c
2016-08-27T12:28:09.710,rcv,1472300889710,1472300889704,99ef9d5f-50fa-491b-bd4f-f1eb1aea0087
2016-08-27T12:28:09.912,rcv,1472300889912,1472300889911,c80502a6-21ed-4319-b0af-ed3d521ab994
2016-08-27T12:28:10.138,rcv,1472300890138,1472300890133,ce2c44fd-6c05-4e2a-8831-6e59cbd09251
2016-08-27T12:28:10.671,rcv,1472300890671,1472300890670,62c04293-fe80-4721-b571-06c9fa503cfc
2016-08-27T12:28:10.951,rcv,1472300890951,1472300890944,a9f3dc20-2662-4442-b206-e1395075c4b2
2016-08-27T12:28:12.709,rcv,1472300892709,1472300892704,0e19edd2-67d4-4a5c-b529-cd304e47b0b2
2016-08-27T12:28:12.787,rcv,1472300892787,1472300892779,a492dc15-d7b0-4a9a-8bf9-2bcadef8f8a3
2016-08-27T12:28:13.221,rcv,1472300893221,1472300893213,49f3b781-aadb-4f36-acc5-453461069504
2016-08-27T12:28:13.230,rcv,1472300893230,1472300893224,84af3a3f-7642-4889-ae24-86ab1b090f8a
2016-08-27T12:28:14.272,rcv,1472300894272,1472300894263,b7244b4c-c228-4542-90e7-21312fda0075
2016-08-27T12:28:15.030,rcv,1472300895030,1472300895025,2b6eee2b-fd66-4ad6-bf98-5263eebde703
2016-08-27T12:28:15.458,rcv,1472300895458,1472300895453,f7b8249a-be20-4a26-beb1-ca29c800c0ef
2016-08-27T12:28:15.512,rcv,1472300895512,1472300895504,ba31b3de-9154-4a3c-b2ac-9b27f3f2d6ea
2016-08-27T12:28:16.550,rcv,1472300896550,1472300896543,9d188562-83b2-42b0-8d8b-379cc6870f71
2016-08-27T12:28:16.761,rcv,1472300896761,1472300896760,8a599383-723a-4e2d-a160-b6bc6e436c25
2016-08-27T12:28:17.310,rcv,1472300897310,1472300897304,811644e2-c737-4463-b959-9e1039ae8ead
2016-08-27T12:28:17.348,rcv,1472300897348,1472300897340,66ddc7b6-2961-49f7-aacf-256cb01d8783
2016-08-27T12:28:17.531,rcv,1472300897531,1472300897530,f98c45c6-c86b-4d93-a07b-43de10c3b9cb
2016-08-27T12:28:18.582,rcv,1472300898582,1472300898574,377003a7-8bfb-4a25-9d52-4c2d4d14e991
2016-08-27T12:28:19.599,rcv,1472300899599,1472300899593,f0477520-57d2-40e0-834d-f0021db9c8fc
2016-08-27T12:28:20.387,rcv,1472300900387,1472300900379,d1d181db-46cc-4faa-b6b9-58d4ef469066
2016-08-27T12:28:21.919,rcv,1472300901919,1472300901909,36a6b289-99c6-4734-a1c7-12aa7300c35e
2016-08-27T12:28:22.691,rcv,1472300902691,1472300902679,996bf95e-e55f-4c56-9c6e-397b352d9416
2016-08-27T12:28:23.175,rcv,1472300903175,1472300903164,518ed8a1-810e-476e-bb6b-5fe047c85475
2016-08-27T12:28:23.359,rcv,1472300903359,1472300903353,81bb2661-528a-4270-addf-cf1a9d46f5d6
2016-08-27T12:28:23.447,rcv,1472300903447,1472300903438,6d209fa2-49d9-448e-956e-d4dbb16d65c8
2016-08-27T12:28:25.347,rcv,1472300905347,1472300905342,f299f07a-b199-4f79-bb9d-6bbfc8bb94d3
2016-08-27T12:28:25.419,rcv,1472300905419,1472300905413,c928a8ed-e6c2-459e-b31a-22bdba1214a2
2016-08-27T12:28:25.649,rcv,1472300905649,1472300905643,8c97cf7b-0538-4ad2-a1d1-c0719c81cd35
2016-08-27T12:28:26.442,rcv,1472300906442,1472300906435,142c2fae-ab3b-4131-8f97-e9ae7a9b3faf
2016-08-27T12:28:26.682,rcv,1472300906682,1472300906681,609b56f5-3ccd-4317-993b-a25c1cc12e7d
2016-08-27T12:28:27.630,rcv,1472300907630,1472300907623,e5a747d1-654e-4278-a5da-6c6b3868485f
2016-08-27T12:28:27.714,rcv,1472300907714,1472300907703,504a62c7-f8cc-444b-a9c1-bb3da6e4e049
2016-08-27T12:28:28.027,rcv,1472300908027,1472300908020,93483db2-5588-43c6-84ca-95fac8b8ca24
2016-08-27T12:28:28.731,rcv,1472300908731,1472300908723,037a2512-0a26-4ce4-b971-af54b580a128
2016-08-27T12:28:28.788,rcv,1472300908788,1472300908779,89fcac16-da6f-4af0-8a55-2287f5bde069
2016-08-27T12:28:29.448,rcv,1472300909448,1472300909443,55bb6605-c96d-45e9-a34b-44b881f3e1b3
2016-08-27T12:28:29.732,rcv,1472300909732,1472300909731,31e6abb8-f55d-4ca2-b1ea-4783f7aacb9f
2016-08-27T12:28:30.021,rcv,1472300910021,1472300910014,d4324e4e-443c-4df9-a90c-89cfdabbeb08
2016-08-27T12:28:30.774,rcv,1472300910774,1472300910767,0fa7a843-6b42-47b5-97f0-633b3f39e220
2016-08-27T12:28:31.749,rcv,1472300911749,1472300911743,912d335e-037e-40cf-93cb-2978ccc51593
2016-08-27T12:28:32.302,rcv,1472300912302,1472300912294,1ec5267d-5178-46e7-9201-2546275533dc
2016-08-27T12:28:33.061,rcv,1472300913061,1472300913054,71c16ff2-2244-4b2d-80b0-0a6e1a11ba16
2016-08-27T12:28:33.290,rcv,1472300913290,1472300913284,1f6b9bde-5454-413a-8bbb-defe03d722f9
2016-08-27T12:28:33.562,rcv,1472300913562,1472300913561,692f94e1-d388-46d5-ad97-bee99da342f1
2016-08-27T12:28:33.708,rcv,1472300913708,1472300913703,ffd971d1-9316-4709-ba67-e1db45aaef6b
2016-08-27T12:28:34.321,rcv,1472300914321,1472300914320,64786645-dd60-42d1-b9b5-dfd7c731471f
2016-08-27T12:28:34.591,rcv,1472300914591,1472300914583,94a6f656-1fa6-4068-900a-1c1613565295
2016-08-27T12:28:35.844,rcv,1472300915844,1472300915842,dafc63cd-01b5-4870-a39b-951930665456
2016-08-27T12:28:36.340,rcv,1472300916340,1472300916334,3117cf9f-9bcb-4dc1-bb45-d56b03f14d79
2016-08-27T12:28:36.767,rcv,1472300916767,1472300916763,98cc6386-203a-4e4e-a0c1-fcb232a59972
2016-08-27T12:28:37.068,rcv,1472300917068,1472300917063,a89edec4-6c62-4b42-9c5c-59069653539c
2016-08-27T12:28:37.167,rcv,1472300917167,1472300917159,04222f0a-e103-4f65-acac-26b7d17492c3
2016-08-27T12:28:37.539,rcv,1472300917539,1472300917534,bed378cf-c1bf-42b6-9a2d-2e3a7f643a10
2016-08-27T12:28:38.410,rcv,1472300918410,1472300918404,fe44c43e-cb3a-488c-8d1d-681947e36420
2016-08-27T12:28:38.912,rcv,1472300918912,1472300918911,499baf52-67aa-46cc-8613-ccc7d207459a
2016-08-27T12:28:39.348,rcv,1472300919348,1472300919343,6ee10d6b-e4e0-4977-907b-d7d2f0e4b1e2
2016-08-27T12:28:39.818,rcv,1472300919818,1472300919813,df5fba43-64da-4d5b-91fe-f41e256dba43
2016-08-27T12:28:41.202,rcv,1472300921202,1472300921201,905aa99a-56fb-42c0-b52f-88ad54656f6b
2016-08-27T12:28:41.680,rcv,1472300921680,1472300921674,f1b76053-8b17-4cec-9f4f-14b2acc616bf
2016-08-27T12:28:42.222,rcv,1472300922222,1472300922214,d67e64b5-7399-4b98-bc4f-017e7301b20f
2016-08-27T12:28:43.158,rcv,1472300923158,1472300923153,0cd77f49-be9d-479a-948a-4383190840c2
2016-08-27T12:28:43.482,rcv,1472300923482,1472300923481,66b4afd9-d27f-49fc-b993-29078e2b4ab8
2016-08-27T12:28:43.739,rcv,1472300923739,1472300923733,7b6b08d9-596e-4934-ac38-7394892cdce2
2016-08-27T12:28:43.754,rcv,1472300923754,1472300923744,e4d1f297-ec8f-4de6-8d70-c77b2393ca4e
2016-08-27T12:28:44.678,rcv,1472300924678,1472300924673,e26f8e1d-3d06-4871-8a2a-9beb0d516d73
2016-08-27T12:28:44.719,rcv,1472300924719,1472300924714,331c2706-a688-4305-bea4-5135c0e23649
2016-08-27T12:28:44.767,rcv,1472300924767,1472300924759,b3537ab5-487a-490a-a6d1-d831c7082a7d
2016-08-27T12:28:45.012,rcv,1472300925012,1472300925011,8d5fa7d3-11df-4ce3-8612-f50ff7273b18
2016-08-27T12:28:46.031,rcv,1472300926031,1472300926023,7fd94801-542b-4cd6-a8e2-4ac3c9667ae4
2016-08-27T12:28:46.241,rcv,1472300926241,1472300926234,16350003-be0e-4006-8c41-7f654bf01dde
2016-08-27T12:28:46.957,rcv,1472300926957,1472300926952,f6258938-731d-4ce4-8a99-672dc0acdcda
2016-08-27T12:28:46.999,rcv,1472300926999,1472300926993,7443daa7-bf88-49ca-a4ba-e5b797807145
2016-08-27T12:28:47.553,rcv,1472300927553,1472300927544,04f535ca-0b5c-4cd0-aca9-aba4c817221f
2016-08-27T12:28:48.178,rcv,1472300928178,1472300928173,b2075598-dce3-47c6-844f-e68c0095d21e
2016-08-27T12:28:48.311,rcv,1472300928311,1472300928304,264f0d46-939d-4249-adb5-75a989a81f0c
2016-08-27T12:28:49.238,rcv,1472300929238,1472300929233,e609206c-21af-48e1-ad42-f5ecd949cda7
2016-08-27T12:28:49.282,rcv,1472300929282,1472300929275,d4fa3a01-848a-4719-a62c-d55490c4096b
2016-08-27T12:28:49.572,rcv,1472300929572,1472300929570,b7e58842-d691-4d9b-9f47-b129dfc035d3
2016-08-27T12:28:49.819,rcv,1472300929819,1472300929813,d5f3ef91-7ac6-4407-8656-737d85b20d37
2016-08-27T12:28:50.601,rcv,1472300930601,1472300930594,17ebc155-bd81-4cff-9902-7ff11e15e386
2016-08-27T12:28:51.518,rcv,1472300931518,1472300931513,81b56625-ff3b-40a7-a429-ce3b8eb73bb3
2016-08-27T12:28:53.082,rcv,1472300933082,1472300933074,794255fe-e272-4c62-ad5b-199a5cd1c03f
2016-08-27T12:28:53.139,rcv,1472300933139,1472300933130,2abffad7-46ed-4dbf-9aa6-40d0336353ae
2016-08-27T12:28:53.641,rcv,1472300933641,1472300933633,1f4521b4-2f64-49fa-91ec-9e4b800fa7b5
2016-08-27T12:28:54.604,rcv,1472300934604,1472300934593,8524a08b-bf99-4651-8e33-dfe084aa30ce
2016-08-27T12:28:55.149,rcv,1472300935149,1472300935144,b89d6d79-2e58-4019-96a0-10f9dd7f4e92
2016-08-27T12:28:55.778,rcv,1472300935778,1472300935773,9effe3c6-e3be-4117-86ad-de38d4f77a40
2016-08-27T12:28:55.923,rcv,1472300935923,1472300935914,e1dda18c-3697-41a1-bb4d-b9c1427f9f07
2016-08-27T12:28:56.141,rcv,1472300936141,1472300936134,d3734888-20de-49c9-8249-f7b02caf7f49
2016-08-27T12:28:56.549,rcv,1472300936549,1472300936543,218a25e1-d5af-4e77-b1b7-2b3ee5802bd2
2016-08-27T12:28:57.439,rcv,1472300937439,1472300937433,ae8bfa3e-60fe-44dc-95c6-fe1fff4c9d7a
2016-08-27T12:28:59.201,rcv,1472300939201,1472300939195,a00ed8cd-3971-4ef6-92cd-5e97b00169ad
2016-08-27T12:28:59.720,rcv,1472300939720,1472300939714,c077e999-85e7-4dca-8fcc-e3186678dee8
2016-08-27T12:28:59.970,rcv,1472300939970,1472300939964,dfd958e9-d925-4784-80de-a6793b548a33
