2016-08-27T12:48:10.690,rcv,1472302090690,1472302090677,b60a3eb5-3d62-4ef2-af51-874505d7c929
2016-08-27T12:48:10.919,rcv,1472302090919,1472302090914,03a5f923-22bd-4947-a7c8-fe8ca4c80db8
2016-08-27T12:48:11.073,rcv,1472302091073,1472302091060,4577562d-bdd6-4cb3-a97e-6286337fad27
2016-08-27T12:48:11.784,rcv,1472302091784,1472302091770,69e3fe02-a788-4765-9ea1-d4d3ad68c5b3
2016-08-27T12:48:13.430,rcv,1472302093430,1472302093414,f25d1a55-7e78-4845-a9a0-50274582e2ea
2016-08-27T12:48:14.144,rcv,1472302094144,1472302094140,e42de661-85b0-49f7-9323-4f34fd32209a
2016-08-27T12:48:14.973,rcv,1472302094973,1472302094966,214da0fa-094a-4ed7-963a-d7cdfc7501d1
2016-08-27T12:48:15.131,rcv,1472302095131,1472302095120,f0fff704-e343-4b40-9de3-1936abe4705e
2016-08-27T12:48:15.268,rcv,1472302095268,1472302095266,572c8ece-f095-45be-ba56-480b19e73a6f
2016-08-27T12:48:15.427,rcv,1472302095427,1472302095421,e6044fd8-5eeb-4e9d-938a-c5ca43f81aaa
2016-08-27T12:48:15.667,rcv,1472302095667,1472302095667,617e3540-4fbc-487f-bd1a-e2032aa61056
2016-08-27T12:48:16.016,rcv,1472302096016,1472302096019,54b07418-ec68-4295-b9de-2a067932d11f
2016-08-27T12:48:16.187,rcv,1472302096187,1472302096183,6e352294-01cc-4b6d-be9f-cd788cad05e5
2016-08-27T12:48:16.798,rcv,1472302096798,1472302096789,24070960-1b14-4c5c-8768-b901b5a490eb
2016-08-27T12:48:17.199,rcv,1472302097199,1472302097174,72038988-67b0-4ee9-8102-059b9581fb78
2016-08-27T12:48:18.412,rcv,1472302098412,1472302098397,16f1efa7-79ce-472c-9aa0-4dfd0c6dd549
2016-08-27T12:48:18.782,rcv,1472302098782,1472302098766,3240c1f5-ce78-414b-97f8-fca1ee78e4b8
2016-08-27T12:48:18.955,rcv,1472302098955,1472302098951,cc5adda9-937b-45e9-aeb2-88c05d8fa013
2016-08-27T12:48:19.072,rcv,1472302099072,1472302099075,0509beca-df20-4e09-8265-8ed776df4156
2016-08-27T12:48:19.133,rcv,1472302099133,1472302099120,121d227d-942f-4dfd-8e2e-f25e33c5ed96
2016-08-27T12:48:20.136,rcv,1472302100136,1472302100112,6e15136f-b535-4272-b7cb-560a0776097b
2016-08-27T12:48:20.141,rcv,1472302100141,1472302100135,a855e5ce-0d98-4149-8981-7db754eee719
2016-08-27T12:48:20.901,rcv,1472302100901,1472302100894,c4c23399-8644-4bc5-ae3c-65ae96aeb623
2016-08-27T12:48:21.011,rcv,1472302101011,1472302100673,9a7d8e29-950d-4cfc-a974-adcedded5015
2016-08-27T12:48:21.543,rcv,1472302101543,1472302101465,25d72651-0e2c-49d1-9b1a-76721640bf42
2016-08-27T12:48:22.440,rcv,1472302102440,1472302102425,9f0983c7-dfcb-4120-800b-71f858bcce60
2016-08-27T12:48:22.584,rcv,1472302102584,1472302102576,f69ba329-db61-4f61-ad54-89be822103a8
2016-08-27T12:48:22.624,rcv,1472302102624,1472302102619,d2f830ad-53f8-4bfc-aec2-a7d1663d0000
2016-08-27T12:48:22.690,rcv,1472302102690,1472302102673,b8673815-ffff-4667-8ed6-705f68d3bd16
2016-08-27T12:48:22.890,rcv,1472302102890,1472302102875,89f49ac9-fdf3-44d9-830e-864bd9cab71b
2016-08-27T12:48:23.104,rcv,1472302103104,1472302103082,ef9a1ca2-7c74-401d-8dec-3bbe82fc4f38
2016-08-27T12:48:23.546,rcv,1472302103546,1472302103540,eadc49ef-17f0-45cf-b635-a8d0bf11880c
2016-08-27T12:48:24.448,rcv,1472302104448,1472302104449,f0f9a3a1-2c7c-4e18-bace-1b97b24020b3
2016-08-27T12:48:24.588,rcv,1472302104588,1472302104587,36618ed6-3f4c-4cbd-890e-4ddfac56f2a5
2016-08-27T12:48:25.654,rcv,1472302105654,1472302105644,d4f6c39a-2a92-4d8f-8bde-385954cd8acd
2016-08-27T12:48:26.246,rcv,1472302106246,1472302106194,492d087f-2984-4ea7-8dbf-0cdcc38e78be
2016-08-27T12:48:27.354,rcv,1472302107354,1472302107305,36b36d55-0728-4c63-9f72-252a0dce7bee
2016-08-27T12:48:28.010,rcv,1472302108010,1472302108006,16ff48f1-c868-4065-bdff-dc2d5d11107b
2016-08-27T12:48:28.265,rcv,1472302108265,1472302108268,8ba21ebb-fbf3-4ca0-a435-fa6d854c5e28
2016-08-27T12:48:28.917,rcv,1472302108917,1472302108900,6bfd9f51-ba9f-4858-b168-454470d638f1
2016-08-27T12:48:30.324,rcv,1472302110324,1472302110306,77352e7a-cbec-4d28-bc57-42cb85577575
2016-08-27T12:48:30.681,rcv,1472302110681,1472302110650,84e391a8-9038-4070-807a-2831a9b4bb9d
2016-08-27T12:48:31.841,rcv,1472302111841,1472302111836,28a9d336-77b0-41e3-9745-3845f093b8e2
2016-08-27T12:48:31.948,rcv,1472302111948,1472302111940,6054584d-884c-4a2f-8e60-d9fe2cde543c
2016-08-27T12:48:32.066,rcv,1472302112066,1472302112065,f919acd7-f6f7-4f5a-84c4-21d0c98a8ac1
2016-08-27T12:48:32.223,rcv,1472302112223,1472302112213,3ab3495f-1d9a-48a3-bada-db21fb476c81
2016-08-27T12:48:32.703,rcv,1472302112703,1472302112700,42cc2df0-0959-4053-ab37-410675430184
2016-08-27T12:48:32.843,rcv,1472302112843,1472302112835,d4ce25ac-7777-4953-b211-520a6ca34e90
2016-08-27T12:48:32.999,rcv,1472302112999,1472302112980,f162371d-bdb1-4b73-b704-032130a3935d
2016-08-27T12:48:33.447,rcv,1472302113447,1472302113444,a435377e-ef76-48e4-9efd-745437fd44ec
2016-08-27T12:48:33.623,rcv,1472302113623,1472302113626,c5373dd9-bc92-4094-a452-dc6831945647
2016-08-27T12:48:34.077,rcv,1472302114077,1472302114074,49c3bc98-dbcd-4717-9ead-141f4959137a
2016-08-27T12:48:34.837,rcv,1472302114837,1472302114834,761d7d7b-c77b-47d0-8744-4afe985cdc68
2016-08-27T12:48:35.142,rcv,1472302115142,1472302115146,bff4b1b9-33a4-4491-afa2-5a6ed1ed5dfe
2016-08-27T12:48:35.315,rcv,1472302115315,1472302115311,1e519212-4c53-4eb2-bb85-6da86f7805fa
2016-08-27T12:48:36.962,rcv,1472302116962,1472302116922,95c1a3bd-b382-4698-825a-f3973f204105
2016-08-27T12:48:38.016,rcv,1472302118016,1472302118014,20a34fab-363d-4833-b10b-ced5e88dea4b
2016-08-27T12:48:38.376,rcv,1472302118376,1472302118371,067fb60a-46a3-413a-b9cc-cfc555226084
2016-08-27T12:48:38.783,rcv,1472302118783,1472302118775,b071151e-4d44-4825-84e8-2523dd4c5ca9
2016-08-27T12:48:38.798,rcv,1472302118798,1472302118771,569b0ff5-6f82-4173-af26-b9934a462d77
2016-08-27T12:48:40.258,rcv,1472302120258,1472302120257,5978f3dd-487c-4357-bdfb-48216196e05f
2016-08-27T12:48:40.333,rcv,1472302120333,1472302120331,205dca7c-23fb-42ca-b41a-4b77f0f96af4
2016-08-27T12:48:41.299,rcv,1472302121299,1472302121290,bc3be5cd-e3ea-4645-8ea5-449a805e2e17
2016-08-27T12:48:41.810,rcv,1472302121810,1472302121798,ba5f92d1-c788-448d-b78e-10f04840ec6c
2016-08-27T12:48:41.856,rcv,1472302121856,1472302121854,6952094c-1442-4bf7-b57c-8c547ce22234
2016-08-27T12:48:42.337,rcv,1472302122337,1472302122335,a4656dab-058a-4bd5-a4ce-b9942465d4c1
2016-08-27T12:48:44.107,rcv,1472302124107,1472302124104,c12d673b-af6c-4be7-b079-f7f961e2ec34
2016-08-27T12:48:44.329,rcv,1472302124329,1472302124329,b5e761b9-a6c5-4f4c-8c62-b7c76389cc77
2016-08-27T12:48:44.398,rcv,1472302124398,1472302124365,9d2c7246-ecb4-4741-b011-da57e446c0e6
2016-08-27T12:48:44.507,rcv,1472302124507,1472302124504,6d7f5f36-7740-4dc8-aa00-7b5c6915aeb7
2016-08-27T12:48:44.876,rcv,1472302124876,1472302124874,bfd151a3-c032-4348-b0e7-5d8c146d82ca
2016-08-27T12:48:44.888,rcv,1472302124888,1472302124887,ec689137-f99f-453b-8ca9-177a27be8f36
2016-08-27T12:48:44.912,rcv,1472302124912,1472302124910,a7fbd138-0509-4151-96b9-038f225fecd2
2016-08-27T12:48:45.917,rcv,1472302125917,1472302125919,c2c89624-aea5-4a4d-8401-a4e166fcbf41
2016-08-27T12:48:46.188,rcv,1472302126188,1472302126187,01f9f3d1-bd6c-47cf-bb7c-9fd9971dc9c6
2016-08-27T12:48:46.399,rcv,1472302126399,1472302126395,21785b62-277b-4f10-a8e1-59c2961b3a27
2016-08-27T12:48:47.447,rcv,1472302127447,1472302127450,6c6090bc-0bde-4ed3-93ad-37c1a71d831d
2016-08-27T12:48:48.006,rcv,1472302128006,1472302128004,00abdc61-ff5c-4a80-a720-cd1683a67d29
2016-08-27T12:48:48.143,rcv,1472302128143,1472302128135,ded6fb74-0bda-4300-91ab-d7fa1e6bd569
2016-08-27T12:48:48.347,rcv,1472302128347,1472302128343,bd446536-e294-47f4-98e0-e4b43422d6fc
2016-08-27T12:48:48.702,rcv,1472302128702,1472302128696,ef22ccf5-407c-4bd3-abdc-388ce14e2eb2
2016-08-27T12:48:49.677,rcv,1472302129677,1472302129674,ba6b46da-dbe2-4c19-94cb-e028f1064165
2016-08-27T12:48:49.864,rcv,1472302129864,1472302129860,b8aed236-fb89-420a-ad7c-8015b5cc31a7
2016-08-27T12:48:50.529,rcv,1472302130529,1472302130531,824d8755-e931-4809-a28c-fc5c0f9eb9c9
2016-08-27T12:48:51.536,rcv,1472302131536,1472302131534,f1a54a44-65e5-45b5-b633-400dce1d6338
2016-08-27T12:48:51.576,rcv,1472302131576,1472302131551,0d42f82b-d9da-4f69-9576-9a2e0e45981e
2016-08-27T12:48:51.794,rcv,1472302131794,1472302131791,e8758cf1-a3dd-4e8e-862e-24d43ff9a684
2016-08-27T12:48:52.497,rcv,1472302132497,1472302132484,8e534a5d-8618-4b7d-aff8-0d8d1c5b59b5
2016-08-27T12:48:52.838,rcv,1472302132838,1472302132840,c951590a-f8b7-43db-9b4e-231d0d087dde
2016-08-27T12:48:53.367,rcv,1472302133367,1472302133322,13ba94c3-cfe1-4eda-ae3b-f3db7561b058
2016-08-27T12:48:53.510,rcv,1472302133510,1472302133507,23585bc2-b383-4b03-a933-bcb697f8db59
2016-08-27T12:48:54.597,rcv,1472302134597,1472302134595,1fbcd808-bd3c-4f35-8c81-42f788c2e310
2016-08-27T12:48:54.830,rcv,1472302134830,1472302134826,6c28ae1e-bd38-4ba9-99ea-ad05048b35d9
2016-08-27T12:48:55.127,rcv,1472302135127,1472302135130,57b3d2c2-cf28-4037-8e56-b741248ef655
2016-08-27T12:48:55.828,rcv,1472302135828,1472302135825,384311f7-a699-4d36-a5ca-b46a96ed189d
2016-08-27T12:48:55.969,rcv,1472302135969,1472302135964,3017f45a-069d-495c-b638-bf6a371deb58
2016-08-27T12:48:56.099,rcv,1472302136099,1472302136097,9004b0d2-8b97-406d-adb5-7e0ddf9721f3
2016-08-27T12:48:56.380,rcv,1472302136380,1472302136375,5336c51d-bd5e-4fb7-bf4e-6d0ad507bd05
2016-08-27T12:48:56.384,rcv,1472302136384,1472302136380,15bc1ee7-9ea4-40f9-ab49-89a822c7454e
2016-08-27T12:48:58.197,rcv,1472302138197,1472302138200,3ece1db5-c8dd-4936-b45b-bda490eac9de
2016-08-27T12:48:59.679,rcv,1472302139679,1472302139658,8bb85d4d-af9c-4bd9-b9d5-ff808a714770
2016-08-27T12:49:00.706,rcv,1472302140706,1472302140704,a55d002f-14bf-4fb8-8740-99c47623df6b
2016-08-27T12:49:01.019,rcv,1472302141019,1472302141017,50873f8d-29cf-48df-8236-fae54c7a2dd5
2016-08-27T12:49:01.268,rcv,1472302141268,1472302141270,3b89d7fe-5ed8-40db-8cb5-766a2ea4af88
2016-08-27T12:49:01.467,rcv,1472302141467,1472302141464,e6720b5a-f740-441b-af34-c1ac3975d3c6
2016-08-27T12:49:04.037,rcv,1472302144037,1472302144034,0e0ebf99-7af5-4717-a2f3-69b5b2ad9314
2016-08-27T12:49:04.544,rcv,1472302144544,1472302144517,5fab1172-7a66-4f6f-9ba9-de9cbefd42c1
2016-08-27T12:49:04.754,rcv,1472302144754,1472302144750,0003664c-3f47-4b7d-8216-40ade642e694
2016-08-27T12:49:05.317,rcv,1472302145317,1472302145315,1f583490-459e-48ad-b071-2b1462ab3e01
2016-08-27T12:49:05.424,rcv,1472302145424,1472302145321,8ab79451-f3a0-4dc6-8f0f-f7d2c11bfdb5
2016-08-27T12:49:05.753,rcv,1472302145753,1472302145756,366dafff-f7af-42f5-b1f8-6ba0361a484a
2016-08-27T12:49:06.077,rcv,1472302146077,1472302146077,c771a644-6aff-412a-b37c-5b5faa049893
2016-08-27T12:49:06.902,rcv,1472302146902,1472302146890,549e4eae-4233-4814-b950-12282ac64c68
2016-08-27T12:49:07.791,rcv,1472302147791,1472302147790,88e217f6-3721-44ba-8f24-1f3d449527ac
2016-08-27T12:49:08.402,rcv,1472302148402,1472302148384,02e13e4b-6d90-4469-968d-c99f2660c57a
2016-08-27T12:49:08.610,rcv,1472302148610,1472302148606,7c51be27-a2d6-4580-b9a2-069266442f5d
2016-08-27T12:49:08.698,rcv,1472302148698,1472302148683,7ff685cc-19c7-4e53-9cb2-c07c1dc3f126
2016-08-27T12:49:08.926,rcv,1472302148926,1472302148922,68fbf38d-ab5c-4575-a220-fd77be022f31
2016-08-27T12:49:09.606,rcv,1472302149606,1472302149604,fbf148bc-132d-41b0-b021-e3710e481f86
2016-08-27T12:49:09.927,rcv,1472302149927,1472302149924,3bb6df06-900d-4a67-a76c-e5ff54a1eb42
2016-08-27T12:49:10.348,rcv,1472302150348,1472302150318,b1c3157b-0979-4303-ba6c-c5bf3fc15ca0
2016-08-27T12:49:10.697,rcv,1472302150697,1472302150694,47d33ff4-d154-483e-a1d9-43dfe7143521
2016-08-27T12:49:10.917,rcv,1472302150917,1472302150916,87361801-ce7f-412c-86e8-0eddda29d4d8
2016-08-27T12:49:11.707,rcv,1472302151707,1472302151705,eb9c98e5-3831-41ec-b2ad-acf66470c6ed
2016-08-27T12:49:12.368,rcv,1472302152368,1472302152360,87e9aadb-7c77-4f27-9f9e-914b92c10c4d
2016-08-27T12:49:12.448,rcv,1472302152448,1472302152442,2729960e-894f-4470-822c-24cc557c2026
2016-08-27T12:49:13.450,rcv,1472302153450,1472302153444,1acfebc2-1842-429e-b1d3-7eae4a484ecb
2016-08-27T12:49:13.472,rcv,1472302153472,1472302153426,b0324785-ca89-412d-bc37-294a74de2946
2016-08-27T12:49:14.945,rcv,1472302154945,1472302154947,05809311-62cd-4a41-bfa9-02d7b0a9f7a6
2016-08-27T12:49:15.302,rcv,1472302155302,1472302155277,99a0cac2-fc15-483a-9b87-2fcb854b2146
2016-08-27T12:49:15.497,rcv,1472302155497,1472302155495,4318bcda-40ce-4504-91c8-8f5145288a71
2016-08-27T12:49:16.213,rcv,1472302156213,1472302156212,dc3ebf86-de5f-49af-a5d7-e10b5d45960d
2016-08-27T12:49:16.284,rcv,1472302156284,1472302156275,e33c0c9f-e4b6-47fd-b806-82a18f2fbf81
2016-08-27T12:49:16.852,rcv,1472302156852,1472302156844,1006d33b-e72e-440e-96ae-098676b4f6bf
2016-08-27T12:49:18.328,rcv,1472302158328,1472302158306,99737227-19bd-4712-bd58-2d655ecf11ce
2016-08-27T12:49:18.617,rcv,1472302158617,1472302158614,a9cb4da5-1067-491f-8b5e-a987b0d160e9
2016-08-27T12:49:18.708,rcv,1472302158708,1472302158707,99253e1d-7c83-49cb-938d-67a779f1834b
2016-08-27T12:49:18.836,rcv,1472302158836,1472302158835,b53cc6f1-8717-407e-848d-3d0f99bdf2f7
2016-08-27T12:49:19.146,rcv,1472302159146,1472302159144,3dccddc1-ca3b-451e-bb9d-88cb5b80d11a
2016-08-27T12:49:19.523,rcv,1472302159523,1472302159526,9736f98d-0c18-4629-be49-71479f66f998
2016-08-27T12:49:20.039,rcv,1472302160039,1472302160019,3d990f2c-0c03-4c42-adce-d913a4ca7076
2016-08-27T12:49:20.101,rcv,1472302160101,1472302160096,088469de-6c42-4443-b4ee-4584267f6a75
2016-08-27T12:49:20.355,rcv,1472302160355,1472302160351,7f46592b-d05e-4771-beee-47c7a907128f
2016-08-27T12:49:20.380,rcv,1472302160380,1472302160375,bb261c1c-21ca-4489-9a42-c839a103abbd
2016-08-27T12:49:20.781,rcv,1472302160781,1472302160771,7aee727e-4e52-4330-a805-5c5e0009c190
2016-08-27T12:49:21.042,rcv,1472302161042,1472302161045,3f2d90f8-19b5-4caa-9956-76b3db5223c5
2016-08-27T12:49:21.917,rcv,1472302161917,1472302161915,c7087662-a3e6-4964-99d5-999364ee4bee
2016-08-27T12:49:21.918,rcv,1472302161918,1472302161919,4413e535-2a94-4c96-b694-3e66ded2a1ea
2016-08-27T12:49:22.401,rcv,1472302162401,1472302162396,2c7af61f-f5ae-4d10-b89c-4327d7657ec4
2016-08-27T12:49:23.992,rcv,1472302163992,1472302163956,63c173a3-0698-49e1-9c81-0fb32e310d22
2016-08-27T12:49:25.624,rcv,1472302165624,1472302165616,6a6d5d64-af97-4ef8-bdbe-4cfa7c34bf06
2016-08-27T12:49:26.093,rcv,1472302166093,1472302166090,fb8f1e1c-68fe-47a0-a0c5-c9fe88a9bea7
2016-08-27T12:49:26.243,rcv,1472302166243,1472302166236,c83f5193-26d6-42e4-8697-d57eb2510b3d
2016-08-27T12:49:26.256,rcv,1472302166256,1472302166254,bbed3320-1f24-4a02-a098-ad4737a34749
2016-08-27T12:49:26.517,rcv,1472302166517,1472302166519,aa559d61-3986-4c75-9179-52cd5b56d8ad
2016-08-27T12:49:26.575,rcv,1472302166575,1472302165732,0339b7c2-1b9b-4384-910a-d14924c6cdf1
2016-08-27T12:49:27.081,rcv,1472302167081,1472302167064,e80285fb-89dd-4671-8c88-813ea9820f0d
2016-08-27T12:49:28.056,rcv,1472302168056,1472302168054,e6d0d1ee-1e58-4e32-ba31-22bdbaedba18
2016-08-27T12:49:29.181,rcv,1472302169181,1472302169179,a8b772f3-b3ab-4d9a-aa35-de0daeeff6c7
2016-08-27T12:49:29.536,rcv,1472302169536,1472302169531,1b9aefbc-c251-4567-a91a-986155c9252f
2016-08-27T12:49:29.968,rcv,1472302169968,1472302169956,a1066d72-bdf5-4a2c-ae79-4f41d15ee4de
2016-08-27T12:49:30.143,rcv,1472302170143,1472302170106,49e20cde-2ae6-40a5-9c42-075b540ff563
2016-08-27T12:49:30.856,rcv,1472302170856,1472302170848,908a9adb-fc49-49a6-924d-fc3f1540bc65
2016-08-27T12:49:32.217,rcv,1472302172217,1472302172210,82bca9d3-5c9b-42a9-b2b2-0278e36d904d
2016-08-27T12:49:32.411,rcv,1472302172411,1472302172390,b46de59a-5912-4f9b-b61b-e7b6dc3c02d9
2016-08-27T12:49:32.422,rcv,1472302172422,1472302172396,d37a2944-dc93-4e09-a722-663c751765a3
2016-08-27T12:49:32.676,rcv,1472302172676,1472302172652,09301957-a280-4e33-b5ac-578c943e4521
2016-08-27T12:49:33.199,rcv,1472302173199,1472302173184,458f8daf-9ab3-488a-8f7f-d4424010245b
2016-08-27T12:49:34.762,rcv,1472302174762,1472302174756,12ee840c-fa39-431c-ad31-16839173f77a
2016-08-27T12:49:34.768,rcv,1472302174768,1472302174766,6e0388ee-aaf0-43d6-ae14-7236bf32b4c4
2016-08-27T12:49:34.847,rcv,1472302174847,1472302174841,13aa06c5-a4e4-4ae5-9457-00defa51a4c1
2016-08-27T12:49:35.495,rcv,1472302175495,1472302175468,d35962f5-df9f-4a16-a577-5599476c104f
2016-08-27T12:49:35.998,rcv,1472302175998,1472302175994,4c3788e3-1d2c-46ff-9a5d-7dd04cbe4d3f
2016-08-27T12:49:36.466,rcv,1472302176466,1472302176469,44625a1c-c10c-4b2a-a66d-c275866a7acd
2016-08-27T12:49:36.983,rcv,1472302176983,1472302176056,762d831c-5eba-4cd7-b4a8-d711c7cbad39
2016-08-27T12:49:37.013,rcv,1472302177013,1472302177005,00e2a8da-5ec1-4d54-bce5-cf8944e6489d
2016-08-27T12:49:37.079,rcv,1472302177079,1472302177078,d54f69b9-71b9-4e0f-96fb-335a3d99bee1
2016-08-27T12:49:37.846,rcv,1472302177846,1472302177844,a6f67241-e0d4-467e-a076-9eef8ad6142e
2016-08-27T12:49:37.996,rcv,1472302177996,1472302177999,02612a9c-1395-4db6-a8ce-69fd6023ad1c
2016-08-27T12:49:38.777,rcv,1472302178777,1472302178774,74fd332e-bef8-4a20-8268-87c3b67c17c7
2016-08-27T12:49:39.353,rcv,1472302179353,1472302179355,d470aec2-904b-4ad1-b7c9-65a345103ae5
2016-08-27T12:49:39.485,rcv,1472302179485,1472302179481,628e67a9-25cc-40bd-a581-ae9583cb5ae6
2016-08-27T12:49:41.398,rcv,1472302181398,1472302181393,5aa6fa47-f187-4b46-b0e7-6d160f63c517
2016-08-27T12:49:41.603,rcv,1472302181603,1472302181596,7d6c81c7-3972-4b7b-8ef3-627708eb8bc1
2016-08-27T12:49:41.838,rcv,1472302181838,1472302181834,2783f4f3-0832-441d-81de-22a4f59b25a1
2016-08-27T12:49:42.537,rcv,1472302182537,1472302182535,5e2da77a-7575-4ad3-88e6-cdf353fb0526
2016-08-27T12:49:43.680,rcv,1472302183680,1472302183670,69b12738-e436-4d31-a132-be4df5f00114
2016-08-27T12:49:44.083,rcv,1472302184083,1472302184076,1d33229f-1cbf-4597-8dc1-ddcc234e5d79
2016-08-27T12:49:44.131,rcv,1472302184131,1472302184125,49a62ac6-9c44-4a0a-a941-7c0f41c87b1b
2016-08-27T12:49:45.174,rcv,1472302185174,1472302185155,74fad5f0-3b8d-4f8c-8aac-9f6933a654f8
2016-08-27T12:49:45.387,rcv,1472302185387,1472302185380,069e9097-ae09-4c0b-aaa3-d33167c9e57c
2016-08-27T12:49:45.458,rcv,1472302185458,1472302185450,e3e421af-e5ab-4f8b-b267-1d380f716b6d
2016-08-27T12:49:45.936,rcv,1472302185936,1472302185925,6c14acf1-d17c-4c8f-b96f-bd0d7ae4c7b1
2016-08-27T12:49:46.370,rcv,1472302186370,1472302186360,ebb02a1b-369e-4aeb-8db2-34248cb0eafa
2016-08-27T12:49:46.436,rcv,1472302186436,1472302186432,c36df4fb-869b-4c9e-a81a-a455f853e8ef
2016-08-27T12:49:46.924,rcv,1472302186924,1472302185621,7272a567-5724-4c92-8522-eeec2bdfec41
2016-08-27T12:49:47.016,rcv,1472302187016,1472302187016,afdb1b2f-2391-4056-ba00-f7244fb42494
2016-08-27T12:49:47.334,rcv,1472302187334,1472302187205,00a161d6-c26e-4f94-8adc-e38810c1d3dc
2016-08-27T12:49:47.587,rcv,1472302187587,1472302187464,df293b87-a349-41c0-a9f5-91f30c2d7590
2016-08-27T12:49:50.300,rcv,1472302190300,1472302190285,19ea77c2-3710-4afd-aa0b-8ebc9c8aa4f2
2016-08-27T12:49:50.331,rcv,1472302190331,1472302190320,c773f420-2895-4678-a5eb-9a38d3a09cc9
2016-08-27T12:49:51.381,rcv,1472302191381,1472302191350,90082505-6cb0-42a9-8356-bcb04eaaddbd
2016-08-27T12:49:52.521,rcv,1472302192521,1472302192491,b69762e7-510a-4f39-9619-33eba0e1c02f
2016-08-27T12:49:52.542,rcv,1472302192542,1472302192510,55cc67e1-0340-4187-a0fd-fb99a0e5bd05
2016-08-27T12:49:52.876,rcv,1472302192876,1472302192854,b9cc39ed-7b60-466a-a6c0-7af3ba2c57a5
2016-08-27T12:49:53.137,rcv,1472302193137,1472302193116,662e033c-41ac-4ff2-86c6-52261ffcbdcc
2016-08-27T12:49:54.700,rcv,1472302194700,1472302194696,f7184431-80be-419c-adc1-9e989ae10bab
2016-08-27T12:49:55.481,rcv,1472302195481,1472302195466,3acaf8e2-fbc9-412d-a5f5-2bd296023dd8
2016-08-27T12:49:55.730,rcv,1472302195730,1472302195707,157755c7-ee04-4c55-99af-cedbfb7b8321
2016-08-27T12:49:55.757,rcv,1472302195757,1472302195736,2bd90c87-63ef-4a2e-9e11-ef72a102915a
2016-08-27T12:49:55.824,rcv,1472302195824,1472302195814,4e14397a-f132-4308-a0ea-de247de75402
2016-08-27T12:49:56.563,rcv,1472302196563,1472302196330,d0e98e1c-a089-42ba-8400-ce9e92b07a8f
2016-08-27T12:49:56.820,rcv,1472302196820,1472302196736,a6c960df-3edf-4893-8899-332dd391e157
2016-08-27T12:49:57.496,rcv,1472302197496,1472302197477,ef3fa082-0e93-4f42-a8b3-a77faec80b6f
2016-08-27T12:49:58.577,rcv,1472302198577,1472302198525,2984437d-0bac-4dfb-a8d9-76ee415c3307
2016-08-27T12:49:58.651,rcv,1472302198651,1472302198642,5e4e6398-b190-4997-8fee-abde4c136167
2016-08-27T12:49:59.614,rcv,1472302199614,1472302199575,7e066ed9-eaaf-43b7-a248-32b5ef037c4e
2016-08-27T12:50:00.547,rcv,1472302200547,1472302200539,ccf97460-b4f9-46b0-af16-edf20b16b793
2016-08-27T12:50:00.865,rcv,1472302200865,1472302200855,b651dd0f-e05b-4154-94e5-8207da33e265
2016-08-27T12:50:01.551,rcv,1472302201551,1472302201317,2696e783-312a-45d2-9d80-ddc8e16e82c4
2016-08-27T12:50:01.633,rcv,1472302201633,1472302201615,0ea3e7b6-f37b-42bb-99c3-a25a4bd16283
2016-08-27T12:50:02.456,rcv,1472302202456,1472302202293,1446ff65-6452-499f-ac37-1080abaadc1a
2016-08-27T12:50:03.628,rcv,1472302203628,1472302203497,fb9d1ea5-edb3-4a15-9a7d-b59ffb9c5c75
2016-08-27T12:50:03.767,rcv,1472302203767,1472302203350,dd001391-4a5d-498f-983a-cf99e2b04776
2016-08-27T12:50:03.948,rcv,1472302203948,1472302203936,fe9c3ac1-8578-47cf-abe0-1dc112a0fb2d
2016-08-27T12:50:04.348,rcv,1472302204348,1472302204330,58d893de-10ac-44ce-8aa7-cf5eef98b8e0
2016-08-27T12:50:04.703,rcv,1472302204703,1472302204685,4d80346c-2362-44c5-ac5c-f4c2bf82a2e9
2016-08-27T12:50:06.738,rcv,1472302206738,1472302206722,d79c63ea-cce7-4d1c-ad93-08decb428cbf
2016-08-27T12:50:07.524,rcv,1472302207524,1472302204504,8f6cebee-5ec2-461d-89a8-d8c2b3ae530f
2016-08-27T12:50:07.768,rcv,1472302207768,1472302207756,b30b4999-cbf3-45e6-bfdd-0f6e2314c5c3
2016-08-27T12:50:08.556,rcv,1472302208556,1472302208528,c29a7ad4-575e-47d5-bd4e-eb2586b620c2
2016-08-27T12:50:09.970,rcv,1472302209970,1472302209810,a8d542e2-19bc-4950-8b50-2e877e710696
2016-08-27T12:50:10.053,rcv,1472302210053,1472302210036,1d42dfc6-3703-4620-8186-4c267075f3e0
2016-08-27T12:50:10.386,rcv,1472302210386,1472302210375,5fdeabc1-9021-425d-a1b1-005b1139f38f
2016-08-27T12:50:11.074,rcv,1472302211074,1472302211037,92db5075-5703-42ff-8709-b15c7282d382
2016-08-27T12:50:12.644,rcv,1472302212644,1472302212627,7495b64d-1861-496c-9a8b-ac8bc2156968
2016-08-27T12:50:13.057,rcv,1472302213057,1472302212884,74a2e1d7-50e1-4557-971a-67ad4a02433a
2016-08-27T12:50:13.884,rcv,1472302213884,1472302213748,72b92803-9ae6-4166-9c40-519d073a150d
2016-08-27T12:50:15.836,rcv,1472302215836,1472302213211,eaa9d465-97c9-4fc1-aae7-1715c8bc49e5
2016-08-27T12:50:17.520,rcv,1472302217520,1472302215195,fce7fcaf-b2b5-40a2-bdf6-2dac5e1d9df6
