2016-08-27T10:19:52.687,rcv,1472293192687,1472293192691,a1c4e088-b718-4de4-8ffb-5097dc505bda
2016-08-27T10:19:59.734,rcv,1472293199734,1472293199729,6237453c-aeb0-4704-9bfb-5739dbfd51a8
2016-08-27T10:20:01.526,rcv,1472293201526,1472293201530,750983f1-6e44-4f90-a877-32b99d16659e
2016-08-27T10:20:06.094,rcv,1472293206094,1472293206098,38a49b41-7e69-4755-a879-e0a8902eb7cd
2016-08-27T10:20:07.009,rcv,1472293207009,1472293207005,953d3e9b-69bb-45ed-8e77-de448a9692c1
2016-08-27T10:20:07.498,rcv,1472293207498,1472293207502,99240eed-3488-40fe-9875-0292ef20524e
2016-08-27T10:20:15.588,rcv,1472293215588,1472293215600,e0c92d05-2528-4321-9031-fc462232a891
2016-08-27T10:20:17.862,rcv,1472293217862,1472293217866,666e1fea-0f5b-4ef3-81c3-ff02e7a74a4f
2016-08-27T10:20:19.059,rcv,1472293219059,1472293219063,9057a083-6269-4191-ab5a-0a8774d2d00c
2016-08-27T10:20:20.580,rcv,1472293220580,1472293220574,2438e2e1-9e7a-4902-a0e2-2b231b4c0801
2016-08-27T10:20:24.519,rcv,1472293224519,1472293224522,659becb0-16e4-481d-b6cc-76e60961cd40
2016-08-27T10:20:25.588,rcv,1472293225588,1472293225597,b0c97ce0-85a8-4435-8746-8d1915e6be1f
2016-08-27T10:20:26.553,rcv,1472293226553,1472293226558,89a28bb7-dcbb-487a-8596-20b71263d3be
2016-08-27T10:20:26.574,rcv,1472293226574,1472293226578,827a863e-a67b-4d70-a974-0a4ea08b1a77
2016-08-27T10:20:27.045,rcv,1472293227045,1472293227041,30bf783a-0c7b-4991-a79f-f1c464662c69
2016-08-27T10:20:33.119,rcv,1472293233119,1472293233122,35409cf9-8c39-4c9d-a50d-7e4f812cabb3
2016-08-27T10:20:33.298,rcv,1472293233298,1472293233294,a626a5c4-0693-4ad8-b33a-120696e5fc96
2016-08-27T10:20:35.280,rcv,1472293235280,1472293235289,c46def9b-6dd5-4de1-b8e0-e6f77e6e3c1b
2016-08-27T10:20:42.334,rcv,1472293242334,1472293242338,6ece9e61-ac6a-49bc-8642-9a7070d3c5da
2016-08-27T10:20:43.979,rcv,1472293243979,1472293243983,909c753a-caa9-4e22-afae-4dd26f7eafc6
2016-08-27T10:20:48.820,rcv,1472293248820,1472293248833,85b7ec03-632b-40c7-9c13-a49cb2f2dc35
2016-08-27T10:20:51.293,rcv,1472293251293,1472293251296,dee515c3-e443-4b4a-950a-3c06d2e7ea5a
2016-08-27T10:20:54.191,rcv,1472293254191,1472293254187,c057d21e-88e3-4264-991a-1e78ad172d69
2016-08-27T10:20:57.882,rcv,1472293257882,1472293257884,ff5b1678-f8b8-4c1b-8cbc-a447035eeda6
2016-08-27T10:20:59.112,rcv,1472293259112,1472293259115,0320275b-74fa-41e5-b761-836ffdf21c7a
2016-08-27T10:20:59.488,rcv,1472293259488,1472293259501,775dc650-f845-426a-a1b9-d7ca4770d2d4
2016-08-27T10:21:00.454,rcv,1472293260454,1472293260450,4b49e9cb-dd73-4e57-b353-7fab5dae76ae
2016-08-27T10:21:02.035,rcv,1472293262035,1472293262030,475daffd-8574-4674-a140-ab458acea7c4
2016-08-27T10:21:04.909,rcv,1472293264909,1472293264914,50440e8f-6f05-4281-be51-5667cdac5cf5
2016-08-27T10:21:07.975,rcv,1472293267975,1472293267979,eb31f4eb-06e0-42ec-b4f3-5541d4475e8d
2016-08-27T10:21:07.998,rcv,1472293267998,1472293268000,98d6b783-2b14-4ac0-9717-b2186558c903
2016-08-27T10:21:11.521,rcv,1472293271521,1472293271524,fec81b0d-4bb4-43bb-ac6e-5925b7535dc8
2016-08-27T10:21:12.352,rcv,1472293272352,1472293272345,d47ee957-ebf7-4a68-b243-a2cb71bc0cf4
2016-08-27T10:21:13.703,rcv,1472293273703,1472293273706,20179d17-c6cd-4eaa-b774-934a08a423db
2016-08-27T10:21:16.261,rcv,1472293276261,1472293276258,0afeeedf-3870-420e-96f6-e2c6620293e8
2016-08-27T10:21:17.005,rcv,1472293277005,1472293277002,2eea1f50-9899-4450-8518-e2e29580266f
2016-08-27T10:21:17.660,rcv,1472293277660,1472293277661,9a753fbb-3605-46ea-95c8-ac0e525c9d9d
2016-08-27T10:21:21.515,rcv,1472293281515,1472293281512,93515d23-3551-43fc-8e0a-06cb6e7247e2
2016-08-27T10:21:28.055,rcv,1472293288055,1472293288053,50354845-616d-47b6-9d47-bbee3319cb22
2016-08-27T10:21:28.058,rcv,1472293288058,1472293288061,a2b05f8c-0dea-4c1f-8591-c800ae89753e
2016-08-27T10:21:31.784,rcv,1472293291784,1472293291781,187467f4-55eb-42b7-a2dc-25c95d2cce83
2016-08-27T10:21:32.668,rcv,1472293292668,1472293292672,c51b5efd-08b5-43b2-91f7-7cbe18781f40
2016-08-27T10:21:34.018,rcv,1472293294018,1472293294021,3b464046-201f-4e87-9e7b-5c1d4c87b038
2016-08-27T10:21:34.232,rcv,1472293294232,1472293294230,dabeafd8-7cb3-41c2-a446-c0ece134e452
2016-08-27T10:21:35.038,rcv,1472293295038,1472293295047,c318eadf-e580-4c12-87da-8f942df134cc
2016-08-27T10:21:38.681,rcv,1472293298681,1472293298693,e120bda6-6d98-40e3-8b52-dd55f51732ed
2016-08-27T10:21:39.914,rcv,1472293299914,1472293299916,ec227cf9-8aaa-42c6-b1da-f64d9c6be079
2016-08-27T10:21:40.656,rcv,1472293300656,1472293300661,c5a3fad4-1ebc-4ba0-ab58-81d958b99510
2016-08-27T10:21:45.687,rcv,1472293305687,1472293305697,c1950e4f-8f01-4a2d-83e5-2520e00cf44d
2016-08-27T10:21:51.016,rcv,1472293311016,1472293311020,86e44b36-a19a-4a03-883a-95be04db78da
2016-08-27T10:21:52.644,rcv,1472293312644,1472293312656,7f03930b-2f61-48f6-be5e-04415aa14844
2016-08-27T10:21:52.754,rcv,1472293312754,1472293312750,211ae80a-543f-4237-b499-fd0ec896c9ea
2016-08-27T10:21:58.519,rcv,1472293318519,1472293318519,b0284936-d061-4b51-8e25-06d3904f65d4
2016-08-27T10:22:01.360,rcv,1472293321360,1472293321358,93c278e6-e78e-4de7-a0c8-020dfcc72626
2016-08-27T10:22:05.840,rcv,1472293325840,1472293325844,ffca7372-9a80-40f0-882e-22729b5ee625
2016-08-27T10:22:06.590,rcv,1472293326590,1472293326587,bf190485-c497-402a-9791-0a738decb623
2016-08-27T10:22:19.874,rcv,1472293339874,1472293339859,0d6f250d-1ccf-4084-af0d-5dba9973bb5c
2016-08-27T10:22:21.730,rcv,1472293341730,1472293341739,d7b5aff5-16a9-4d32-8052-8cca0ca32121
2016-08-27T10:22:24.596,rcv,1472293344596,1472293344606,27a021e0-2728-4ce4-91e5-b4698714c5e3
2016-08-27T10:22:31.274,rcv,1472293351274,1472293351285,d9785ffa-bc8e-420a-924e-315fcfb810e5
2016-08-27T10:22:36.988,rcv,1472293356988,1472293356986,86de6248-2f1e-4d52-beec-2b0361dd2410
2016-08-27T10:22:37.626,rcv,1472293357626,1472293357630,314be194-b3dc-4070-aa9d-0f1ce7153d8d
2016-08-27T10:22:38.779,rcv,1472293358779,1472293358790,dd989ade-b0d3-4256-b523-383f7dba422f
2016-08-27T10:22:39.106,rcv,1472293359106,1472293359102,d74679c2-c013-4bd2-a279-49575c54402c
2016-08-27T10:22:39.142,rcv,1472293359142,1472293359145,8c99e5da-36e8-41bb-9482-59d40d4ff564
2016-08-27T10:22:40.504,rcv,1472293360504,1472293360507,539bbfc1-b87f-4c60-a752-4df1eb8c1b67
2016-08-27T10:22:41.622,rcv,1472293361622,1472293361626,107264cd-4477-426d-ad48-69df01fdd362
2016-08-27T10:22:42.225,rcv,1472293362225,1472293362225,67940d5b-7c96-4e1c-88c9-f05d35b0be36
2016-08-27T10:22:44.475,rcv,1472293364475,1472293364463,c2c1e391-bddf-45d1-864f-38809f4f913f
2016-08-27T10:22:46.239,rcv,1472293366239,1472293366237,face5c68-665e-48ee-85ad-d80f671e6e4c
2016-08-27T10:22:49.423,rcv,1472293369423,1472293369427,95261886-866e-464e-af3d-c5d45ae306c3
2016-08-27T10:22:51.866,rcv,1472293371866,1472293371877,7aa53e5d-e84a-4836-b4cd-c1955c36c20b
2016-08-27T10:22:56.110,rcv,1472293376110,1472293376113,e56a4856-9156-492a-ab07-c0f9fd496a58
2016-08-27T10:22:56.420,rcv,1472293376420,1472293376415,98922b07-221a-410d-972b-83d009decaef
2016-08-27T10:22:57.850,rcv,1472293377850,1472293377853,080ebe9e-8d44-4aac-9d09-2f2b80160bdb
2016-08-27T10:23:00.194,rcv,1472293380194,1472293380189,291d7105-3bd8-48c6-ba49-1ce957ac092b
2016-08-27T10:23:02.338,rcv,1472293382338,1472293382342,a0568c6a-45a8-4807-b201-57f9d5c3433e
2016-08-27T10:23:03.098,rcv,1472293383098,1472293383095,7384b35e-dd25-48e2-8272-1fb2d158b4f0
2016-08-27T10:23:04.431,rcv,1472293384431,1472293384436,2d59ec88-fdfa-411d-b00a-1e30c7ef3630
2016-08-27T10:23:05.569,rcv,1472293385569,1472293385567,867f93a9-7025-4df2-bb85-cb8675a479d4
2016-08-27T10:23:05.884,rcv,1472293385884,1472293385887,c5dd6050-49b0-4fc2-a96e-604a0e1efb42
2016-08-27T10:23:13.092,rcv,1472293393092,1472293393096,9e5d4ac1-5e00-40f2-ba70-f6028aa5263d
2016-08-27T10:23:27.364,rcv,1472293407364,1472293407360,f4a794d0-b1a8-4323-8721-078e1254fed6
2016-08-27T10:23:33.691,rcv,1472293413691,1472293413691,27563dd5-727a-4857-9f1d-84f3c9d1470c
2016-08-27T10:23:34.018,rcv,1472293414018,1472293414018,70c8a5e7-8a89-4eb5-9486-ff5271e3db5d
2016-08-27T10:23:36.110,rcv,1472293416110,1472293416111,38d3873f-9064-4ede-b338-538c0b8ad2d7
2016-08-27T10:23:38.665,rcv,1472293418665,1472293418662,64b4adf3-f028-44e8-baf4-acfc9b87f476
2016-08-27T10:23:39.490,rcv,1472293419490,1472293419494,6c5dabeb-770c-412d-bbc3-cfb87f9b9737
2016-08-27T10:23:40.055,rcv,1472293420055,1472293420065,d62948d1-4cd9-4b39-973a-3bd95b6689aa
2016-08-27T10:23:42.592,rcv,1472293422592,1472293422590,1127a187-f51c-40c6-93d2-87c99e999026
2016-08-27T10:23:44.359,rcv,1472293424359,1472293424364,4e1770ad-504f-417b-8cd3-72464344404f
2016-08-27T10:11:45.319,rcv,1472292705319,1472292705293,82774b6f-678a-4e86-9a06-dccf4a03a31a
2016-08-27T10:11:45.334,rcv,1472292705334,1472292705319,7a3802f1-13e9-45a1-b605-207c371b7003
2016-08-27T10:11:50.223,rcv,1472292710223,1472292710207,febcc3c2-4e19-45ed-bda7-b3042ccd570b
2016-08-27T10:11:56.395,rcv,1472292716395,1472292716379,6c4dd481-aebe-44bf-9fdf-958a1d934486
2016-08-27T10:11:57.007,rcv,1472292717007,1472292716985,50e54748-e70a-42f1-a16f-f70fc604f2e7
2016-08-27T10:11:57.592,rcv,1472292717592,1472292717572,96b445d7-4541-4efa-aacd-5038939824d2
2016-08-27T10:11:57.802,rcv,1472292717802,1472292717776,93495b20-ff65-4042-883f-035c0ad90b33
2016-08-27T10:11:59.264,rcv,1472292719264,1472292719253,c706af28-0ec8-467f-b523-23cc84192950
2016-08-27T10:12:00.175,rcv,1472292720175,1472292720156,e37c0d64-0eb9-410d-9d86-78880a6235b4
2016-08-27T10:12:06.830,rcv,1472292726830,1472292726815,32da3e1e-c571-48a9-9eba-3092bfca49e9
2016-08-27T10:12:13.096,rcv,1472292733096,1472292733072,cfe9561d-1c0f-448c-83e5-c236cbb2ae43
2016-08-27T10:12:13.290,rcv,1472292733290,1472292733270,00af55af-3910-4090-8b72-a7dc0663d4fc
2016-08-27T10:12:13.362,rcv,1472292733362,1472292733341,881a383f-78dc-473d-9956-3c6284fe2096
2016-08-27T10:12:16.908,rcv,1472292736908,1472292736887,e23a10b4-a20f-4461-a06b-31da277f9276
2016-08-27T10:12:17.931,rcv,1472292737931,1472292737925,d137a941-89fc-43db-8edd-3600d1ffd653
2016-08-27T10:12:19.732,rcv,1472292739732,1472292739703,64030983-fda8-4131-b6b0-68bb7b24dbc4
2016-08-27T10:12:22.328,rcv,1472292742328,1472292742316,1a86f274-79b3-4158-98ad-53a028443410
2016-08-27T10:12:23.171,rcv,1472292743171,1472292743150,988275c8-0890-411f-a2aa-6fd300ccc764
2016-08-27T10:12:24.108,rcv,1472292744108,1472292744093,ae722ed8-fa0d-47cc-9ed3-e10eb78ac911
2016-08-27T10:12:25.941,rcv,1472292745941,1472292745936,d65d2035-ea42-4170-99a0-9b14f8ea28be
2016-08-27T10:12:30.775,rcv,1472292750775,1472292750755,62dcce0d-57f0-4564-bf72-8ccf4fb1ec83
2016-08-27T10:12:31.768,rcv,1472292751768,1472292751748,268a69b2-17fb-44dd-8c91-483732110475
2016-08-27T10:12:31.994,rcv,1472292751994,1472292751980,640c2f0c-5000-45a8-885a-270b37feffe8
2016-08-27T10:12:37.139,rcv,1472292757139,1472292757128,0f29ab6f-8c85-4afa-a7fc-bb9466181bdd
2016-08-27T10:12:37.219,rcv,1472292757219,1472292757193,47332e34-be67-46ca-8c11-e864597dd07b
2016-08-27T10:12:37.440,rcv,1472292757440,1472292757441,1c7c9d46-5800-47f3-a790-347433f3de05
2016-08-27T10:12:39.679,rcv,1472292759679,1472292759671,09d67a27-c721-4c66-b59f-a9eae5e3704d
2016-08-27T10:12:43.866,rcv,1472292763866,1472292763851,2b1283a0-e603-4030-8296-ba279a3ac221
2016-08-27T10:12:44.667,rcv,1472292764667,1472292764652,5b099698-db42-41cc-922e-67e2a647e192
2016-08-27T10:12:44.891,rcv,1472292764891,1472292764890,310a1026-4347-44fb-8fca-1b6e4bf5e078
2016-08-27T10:12:46.989,rcv,1472292766989,1472292766970,22b39e71-6744-45e0-af52-a25a4a398dc8
2016-08-27T10:12:49.824,rcv,1472292769824,1472292769810,ec5f7608-24a8-42cc-87c5-b63aa636e9d4
2016-08-27T10:12:51.694,rcv,1472292771694,1472292771670,2b362e26-f36d-49fa-97a2-8a64d2367a6d
2016-08-27T10:12:56.699,rcv,1472292776699,1472292776700,e02b662a-6ca1-436b-a44f-1e1990288e71
2016-08-27T10:12:57.790,rcv,1472292777790,1472292777786,d435679e-6aa7-4ff6-b8de-0a5473a2a3ce
2016-08-27T10:13:01.210,rcv,1472292781210,1472292781211,513ff040-062b-4b56-aa72-0b0f6a3cb6a2
2016-08-27T10:13:01.260,rcv,1472292781260,1472292781246,61c51dd3-c2e5-4919-9060-547f17b123b8
2016-08-27T10:13:04.987,rcv,1472292784987,1472292784982,2e0f287f-2cf5-43e7-8c4d-9837f825ba05
2016-08-27T10:13:05.738,rcv,1472292785738,1472292785729,2a57a63c-063d-48c4-80b3-755aecb8af0a
2016-08-27T10:13:07.904,rcv,1472292787904,1472292787883,1d3f718d-4f32-404f-91d0-606659b9a814
2016-08-27T10:13:09.693,rcv,1472292789693,1472292789692,babe9cb0-04c2-48bd-82a1-fb7b675cea80
2016-08-27T10:13:09.722,rcv,1472292789722,1472292789713,1c4f1ef7-8599-41e3-a1a8-5397be516e5f
2016-08-27T10:13:10.534,rcv,1472292790534,1472292790513,47e0d87c-99fc-4be3-8871-0b7577fb910a
2016-08-27T10:13:12.807,rcv,1472292792807,1472292792786,76c3a065-6c83-40b2-adc1-e02ac566ced1
2016-08-27T10:13:16.792,rcv,1472292796792,1472292796777,152d6a96-92fa-4a0f-bbed-e8895735068b
2016-08-27T10:13:19.147,rcv,1472292799147,1472292799135,ea6ad452-23e5-49b6-86a2-9fdd7b3acf9e
2016-08-27T10:13:19.450,rcv,1472292799450,1472292799448,941ae219-b5c0-45ec-8c92-35b5ce82c6c4
2016-08-27T10:13:19.467,rcv,1472292799467,1472292799451,2b6508c6-30bb-4bdb-aa85-05ad6be3f857
2016-08-27T10:13:19.860,rcv,1472292799860,1472292799849,de2ca4be-8c87-46a0-876a-661c74e00a52
2016-08-27T10:13:21.361,rcv,1472292801361,1472292801352,759a88a6-3f53-4757-b6f4-709b2a21a5ee
2016-08-27T10:13:22.060,rcv,1472292802060,1472292802062,c65ea707-5c37-4daa-a9dd-df999f8f93c9
2016-08-27T10:13:23.350,rcv,1472292803350,1472292803339,cc97b427-ce2d-4085-a545-b56fe8fde4a5
2016-08-27T10:13:25.033,rcv,1472292805033,1472292805033,16cabc53-0f3f-4f39-a1fd-aa0a972bafcc
2016-08-27T10:13:26.395,rcv,1472292806395,1472292806386,efd933fc-6c51-4fee-94de-593cf9c9d4db
2016-08-27T10:13:31.135,rcv,1472292811135,1472292811123,0edf859d-f028-4435-b840-8c80f6390fe5
2016-08-27T10:13:32.220,rcv,1472292812220,1472292812201,caab2b70-79df-45d3-a717-88a40811cc69
2016-08-27T10:13:35.891,rcv,1472292815891,1472292815881,f7dffebe-7eee-467f-a792-68bf1d93d15f
2016-08-27T10:13:36.574,rcv,1472292816574,1472292816566,db499b1f-2239-4ed8-b80c-e6af40bc1d6c
2016-08-27T10:13:42.824,rcv,1472292822824,1472292822806,0ae01061-507d-41d0-9099-c00a2b662c2a
2016-08-27T10:13:43.642,rcv,1472292823642,1472292823642,6e733ca6-4840-421d-a4b8-75ade03797d3
2016-08-27T10:13:44.027,rcv,1472292824027,1472292824003,f317cef0-252c-4bec-83f8-0f5ac6a52eb1
2016-08-27T10:13:46.119,rcv,1472292826119,1472292826102,c6440174-5bdc-4a2f-8ee8-b46a05429e9a
2016-08-27T10:13:48.298,rcv,1472292828298,1472292828284,4f51adcf-88d7-4af9-90e8-bd8e15a7c26e
2016-08-27T10:13:51.249,rcv,1472292831249,1472292831243,614e04ef-2a18-4f65-82d8-6d2921f405b0
2016-08-27T10:13:51.643,rcv,1472292831643,1472292831625,c49a9962-53d5-409b-9c1e-5a993cdd88fa
2016-08-27T10:13:53.486,rcv,1472292833486,1472292833477,303e2ea3-3eb2-4d55-baec-60cf55fafd32
2016-08-27T10:13:53.575,rcv,1472292833575,1472292833556,223bab4a-82a2-42ca-90ca-0ba323cc0648
2016-08-27T10:13:56.040,rcv,1472292836040,1472292836042,717687bd-a498-49fa-96bb-80ff46b3d898
2016-08-27T10:13:57.715,rcv,1472292837715,1472292837710,29bd5a94-3fac-4132-940a-e115ba84b39f
2016-08-27T10:13:57.915,rcv,1472292837915,1472292837900,769b4846-dd07-44e2-a24f-ebb4e5c5fc3a
2016-08-27T10:14:02.422,rcv,1472292842422,1472292842423,a50b6c58-9b85-41ab-82f5-832fe50d14fe
2016-08-27T10:14:02.959,rcv,1472292842959,1472292842950,5a991ddb-4ef3-494a-8fd0-7a3035808832
2016-08-27T10:14:04.327,rcv,1472292844327,1472292844310,fb1bab57-b9a6-44e9-a9c1-d0eed5d6fa36
2016-08-27T10:14:08.362,rcv,1472292848362,1472292848364,e4acc5ea-0976-4f8b-b198-a353aeb00daa
2016-08-27T10:14:09.675,rcv,1472292849675,1472292849664,844fdc89-4f8e-44e2-8337-341d552e2837
2016-08-27T10:14:13.428,rcv,1472292853428,1472292853419,7721eabb-4625-4699-bb68-2a495d3746fb
2016-08-27T10:14:13.849,rcv,1472292853849,1472292853852,73f9acd9-c81c-4120-a6e4-16829f38a83f
2016-08-27T10:14:14.983,rcv,1472292854983,1472292854970,8027b2dc-50fc-4cfb-8a5e-2fca0e5caac2
2016-08-27T10:14:14.995,rcv,1472292854995,1472292854989,b19e8140-3a85-4603-aa7d-530e4510f7c8
2016-08-27T10:14:15.988,rcv,1472292855988,1472292855970,32bd957d-ebd7-4982-bc29-ae78533caf40
2016-08-27T10:14:17.024,rcv,1472292857024,1472292857021,9ac56ff9-d3f6-4f52-9b66-2f32c7f2f9ea
2016-08-27T10:14:20.943,rcv,1472292860943,1472292860919,1308ae07-4ff9-4434-b69a-c797514d54d0
2016-08-27T10:14:24.631,rcv,1472292864631,1472292864619,39ff67b7-1878-4d5c-8223-ed5502dd40e5
2016-08-27T10:14:26.323,rcv,1472292866323,1472292866309,d83ef95e-3b85-4361-9a67-efb640de9834
2016-08-27T10:14:29.539,rcv,1472292869539,1472292869529,53534880-404e-488e-aa33-7d74d54c9a1b
2016-08-27T10:14:30.287,rcv,1472292870287,1472292870275,6756f68b-be79-48ab-88ac-d3ca9f735f4c
2016-08-27T10:14:37.484,rcv,1472292877484,1472292877473,41e4e27e-d008-4c4d-b0b3-4d8d253378f7
2016-08-27T10:14:39.776,rcv,1472292879776,1472292879777,366f09d5-db93-4353-a72d-f75737ebdd6b
2016-08-27T10:14:42.533,rcv,1472292882533,1472292882519,0df98f94-1027-489c-ac8a-d1588cd4be30
2016-08-27T10:14:44.771,rcv,1472292884771,1472292884752,675a54bd-a970-46d9-a7ca-6e125f19c5d7
2016-08-27T10:14:51.563,rcv,1472292891563,1472292891557,c5ea6472-218c-4690-bcc5-fbb2edccdd7e
2016-08-27T10:15:06.352,rcv,1472292906352,1472292906338,1aba767b-ca6f-4ab5-b5e0-f5eeac063716
2016-08-27T10:15:08.412,rcv,1472292908412,1472292908401,eef8c2c9-6aa3-431b-9eae-d0e9e72b295d
2016-08-27T10:15:08.838,rcv,1472292908838,1472292908829,a1147849-acec-45c2-80b7-dd1be3847cb5
2016-08-27T10:15:10.690,rcv,1472292910690,1472292910684,08b681e1-79f4-4410-8e19-3f58a2cd7815
2016-08-27T10:15:10.764,rcv,1472292910764,1472292910747,a74f70b3-b304-4ac7-aec1-6063efe964b3
2016-08-27T10:15:12.592,rcv,1472292912592,1472292912593,b7cde767-2b01-40d5-98cf-17bc077cdb05
2016-08-27T10:15:13.830,rcv,1472292913830,1472292913815,2ab0cc42-1752-495b-80d2-df5b85719ba3
2016-08-27T10:15:16.459,rcv,1472292916459,1472292916450,15eccea0-aaf5-42b5-875b-98a144e9fd61
2016-08-27T10:15:20.382,rcv,1472292920382,1472292920373,2969f474-b3c2-4729-b586-3edbb9cfc4a8
2016-08-27T10:15:21.851,rcv,1472292921851,1472292921838,1a969c85-c801-4852-be79-b382511caa7e
2016-08-27T10:15:23.127,rcv,1472292923127,1472292923116,c4a43419-9546-435e-9152-d96165bb7dbb
2016-08-27T10:15:23.475,rcv,1472292923475,1472292923462,38e5e4b8-6c66-4540-9e75-cff3409347df
2016-08-27T10:15:25.486,rcv,1472292925486,1472292925476,4fadd07a-f15f-4a4e-bc95-5587cf05ea30
2016-08-27T10:15:26.445,rcv,1472292926445,1472292926447,cf9e58ea-bdae-47b7-87ca-adfa08016752
2016-08-27T10:15:28.720,rcv,1472292928720,1472292928707,de139d98-323e-44f0-b353-5d440b97912b
2016-08-27T10:15:30.055,rcv,1472292930055,1472292930041,b8aac77f-f20b-4581-ab06-5d9c9bc4e76e
2016-08-27T10:15:36.488,rcv,1472292936488,1472292936483,8734b11b-ac38-4572-97b3-5e5c7462b075
2016-08-27T10:15:38.642,rcv,1472292938642,1472292938642,646d9e77-719f-414e-a0ea-bdf166bdce41
2016-08-27T10:15:39.072,rcv,1472292939072,1472292939067,2fe9ab08-377a-44a1-92d7-6e82fadbf82f
2016-08-27T10:15:40.526,rcv,1472292940526,1472292940530,5c00a83f-f856-46c9-b6d2-e6ba8e0555cb
2016-08-27T10:15:41.011,rcv,1472292941011,1472292940999,715e2af6-dd46-4d9c-a4fd-010fad168901
2016-08-27T10:15:43.888,rcv,1472292943888,1472292943885,5e9fa3ec-c389-4108-b61d-8d39daa12360
2016-08-27T10:15:45.932,rcv,1472292945932,1472292945906,a5514931-2bf9-4409-a302-44e51463fdbd
2016-08-27T10:15:53.690,rcv,1472292953690,1472292953693,f5e020a1-dd13-42a7-bcef-b6a2ddcd2afb
2016-08-27T10:15:53.791,rcv,1472292953791,1472292953771,b44d2dfd-7bf0-4193-8905-103e7e32da82
2016-08-27T10:15:54.570,rcv,1472292954570,1472292954556,0c710d1e-395f-4d55-aa3e-9502b8bf42cf
2016-08-27T10:16:01.035,rcv,1472292961035,1472292961031,1bb2bc3a-5597-4906-809a-29fd475b1da3
2016-08-27T10:16:03.319,rcv,1472292963319,1472292963293,966e06a5-39cd-47a0-b24a-824e30848b67
2016-08-27T10:16:04.413,rcv,1472292964413,1472292964413,2dac1208-b4cd-4d07-a076-4f74c8b46926
2016-08-27T10:16:08.420,rcv,1472292968420,1472292968416,5e9ba508-2f01-4632-a740-3fe33f9c2fa4
2016-08-27T10:16:14.798,rcv,1472292974798,1472292974799,6263ab15-4047-479c-a5d8-12fe3f4db4c8
2016-08-27T10:16:17.358,rcv,1472292977358,1472292977346,cf6834a2-6e3b-4208-8159-025d93b79cf4
2016-08-27T10:16:20.118,rcv,1472292980118,1472292980111,295ae1cf-2279-487d-9e15-6d3c99a81cbb
2016-08-27T10:16:21.732,rcv,1472292981732,1472292981717,acc59edd-448b-41b3-bc9d-a6da154145fb
2016-08-27T10:16:27.315,rcv,1472292987315,1472292987305,b45080fd-27bc-4636-be2f-051a1a4e4f5e
2016-08-27T10:16:30.440,rcv,1472292990440,1472292990429,11038a6e-3082-44a7-bf49-1027913c41ea
2016-08-27T10:16:32.013,rcv,1472292992013,1472292992015,4249314b-0485-4c69-a33c-790c57cc04ee
2016-08-27T10:16:33.911,rcv,1472292993911,1472292993908,0e920eaf-8d9d-4dbe-9c80-3d4c9a42c310
2016-08-27T10:16:38.815,rcv,1472292998815,1472292998805,6538c0c2-353b-416d-a397-d901142e1a1b
2016-08-27T10:16:39.354,rcv,1472292999354,1472292999335,a692f50e-1a8d-4479-824f-0667229dff94
2016-08-27T10:16:43.543,rcv,1472293003543,1472293003544,212a3df3-8ca0-4238-beb9-e57d460b5162
2016-08-27T10:16:46.435,rcv,1472293006435,1472293006425,9536dd5c-87a2-4fc3-9299-289bb9036c82
2016-08-27T10:16:47.425,rcv,1472293007425,1472293007423,c0d84a7d-7776-45ba-a942-f126a80f2f65
2016-08-27T10:16:47.622,rcv,1472293007622,1472293007610,c4fb8a74-3df3-48f6-8f3e-afe821c6177a
2016-08-27T10:16:52.007,rcv,1472293012007,1472293011994,84791e19-5318-467e-9208-cdf085df84d4
2016-08-27T10:16:53.085,rcv,1472293013085,1472293013067,8c7e6257-7abf-47e7-8f65-e4439213ec1d
2016-08-27T10:16:53.618,rcv,1472293013618,1472293013613,75281e70-0fb5-4e34-a6d7-c05473bbd10b
2016-08-27T10:16:55.438,rcv,1472293015438,1472293015441,abf58d17-ad01-4f64-86b9-ab661dcd263e
2016-08-27T10:16:59.855,rcv,1472293019855,1472293019844,adaa6133-44b9-43fc-ab29-da16651a9506
2016-08-27T10:16:59.903,rcv,1472293019903,1472293019897,1e033d0c-7977-49ca-8388-c1d338112c6b
2016-08-27T10:17:01.198,rcv,1472293021198,1472293021199,2214de03-699e-4a48-bf78-b0698ea06862
2016-08-27T10:17:05.617,rcv,1472293025617,1472293025618,6cfa77ad-397e-4c6a-8229-0eba88d529c9
2016-08-27T10:17:07.857,rcv,1472293027857,1472293027847,b84a90ab-a59d-4aa0-a1c6-ef6678b72c8e
2016-08-27T10:17:11.451,rcv,1472293031451,1472293031456,381055e9-d15f-48d1-bd0a-bf60d6a938d1
2016-08-27T10:17:11.902,rcv,1472293031902,1472293031892,94e63cb1-9eac-4f52-aa0a-ad879d7baa1d
2016-08-27T10:17:15.362,rcv,1472293035362,1472293035357,d9e86abf-90a7-4f8e-a876-4b6c252b5de3
2016-08-27T10:17:16.194,rcv,1472293036194,1472293036184,5fe10bba-3a38-4840-ac6a-cb0e3ebbcc06
2016-08-27T10:17:19.034,rcv,1472293039034,1472293039023,6985a129-7b05-44d9-a64f-4f7cdda6e195
2016-08-27T10:17:21.571,rcv,1472293041571,1472293041561,8f08d591-e724-4c0d-8a22-0078597ffc1f
