2016-08-27T14:01:31.549,rcv,1472306491549,1472306491550,7b1e44b5-6b12-48b3-868c-dbe31857e133
2016-08-27T14:01:31.995,rcv,1472306491995,1472306491993,7d57cdce-46fd-4110-bc32-bdf6d5c517d2
2016-08-27T14:01:35.999,rcv,1472306495999,1472306495994,2ac94809-c208-415e-8197-13dbe8809210
2016-08-27T14:01:37.020,rcv,1472306497020,1472306497011,892cdca7-d8f2-43b7-b0a6-65a5fd184452
2016-08-27T13:39:12.344,rcv,1472305152344,1472305152298,d96b7304-3c1a-4ffc-8094-0bfc892cc6ef
2016-08-27T13:39:13.656,rcv,1472305153656,1472305153629,20bdf340-a5ed-49af-91b6-61f0fd8664c8
2016-08-27T13:39:15.416,rcv,1472305155416,1472305155394,7fec906b-cb34-491b-8efe-67887994b5f2
2016-08-27T13:39:17.579,rcv,1472305157579,1472305157548,3679eefe-4fce-47f4-98a7-62802d509a7a
2016-08-27T13:39:20.371,rcv,1472305160371,1472305160350,9aef13b8-3bcd-4528-88ed-6160fab1886a
2016-08-27T13:39:21.752,rcv,1472305161752,1472305161732,be01e4b9-d3cb-4f1a-bddf-a553bfd35bef
2016-08-27T13:39:23.041,rcv,1472305163041,1472305163022,d7f34d5c-db1f-492d-96e8-a2f29f7e53cf
2016-08-27T13:39:26.950,rcv,1472305166950,1472305166932,676ac741-fb4f-45bf-9926-91f241ab4f69
2016-08-27T13:39:28.329,rcv,1472305168329,1472305168313,82ada334-b182-4fd4-a3b0-a3b073cf9d49
2016-08-27T13:39:31.787,rcv,1472305171787,1472305171767,6be07e77-1a6d-45ca-b956-d0120b57b83a
2016-08-27T13:39:34.054,rcv,1472305174054,1472305174015,4d556f5b-76af-43d4-9ddf-d3d4a449a57e
2016-08-27T13:39:37.840,rcv,1472305177840,1472305177812,c1b7aacc-5013-40d4-919f-f51eb0d369c8
2016-08-27T13:39:39.067,rcv,1472305179067,1472305179039,8b2c9733-e758-4f08-8da9-338cee150089
2016-08-27T13:39:42.898,rcv,1472305182898,1472305182880,ab68dcce-cbc6-4eff-a4e7-0e78025d71d7
2016-08-27T13:39:46.716,rcv,1472305186716,1472305186698,cbe233a6-9be3-4a1f-a21f-2c4f69cedea9
2016-08-27T13:39:50.632,rcv,1472305190632,1472305190609,1d89dfcc-538a-412d-b2a9-0ab5fe2824b7
2016-08-27T13:39:53.268,rcv,1472305193268,1472305193251,cfdd915a-61c7-4d13-9320-ae31a8460a0d
2016-08-27T13:39:56.456,rcv,1472305196456,1472305196432,c90f796b-7e42-4afd-9b81-c50ef4f11b26
2016-08-27T13:39:58.778,rcv,1472305198778,1472305198758,515716aa-803d-4742-b106-a533262a96b6
2016-08-27T13:40:02.662,rcv,1472305202662,1472305202639,a2f9efaa-4548-4b47-9eea-6fbef29325f6
2016-08-27T13:40:05.470,rcv,1472305205470,1472305205446,b69301af-d7d2-41de-8f2d-8f7a8777bec5
2016-08-27T13:40:06.936,rcv,1472305206936,1472305206917,1e2b3f77-60cf-480f-a54e-8868fd1d5f5a
2016-08-27T13:40:08.531,rcv,1472305208531,1472305208513,9698af32-f7be-4fbd-80aa-da5140d31e78
2016-08-27T13:40:11.996,rcv,1472305211996,1472305211970,ac9228e5-720c-4ee0-9ff6-29d6f772f25e
2016-08-27T13:40:13.844,rcv,1472305213844,1472305213820,4d3f6dbb-9f18-41b8-a606-8c952de4f138
2016-08-27T13:40:17.063,rcv,1472305217063,1472305217034,76ca12b1-304d-4c4b-99ae-2774335e8440
2016-08-27T13:40:20.539,rcv,1472305220539,1472305220514,09aa688f-6434-475a-b05b-946795019971
2016-08-27T13:40:21.947,rcv,1472305221947,1472305221926,def44c51-0507-464f-b680-55d8c6b4f695
2016-08-27T13:40:23.290,rcv,1472305223290,1472305223266,2f67f38d-dbbb-4d24-a413-2d680e81d3d6
2016-08-27T13:40:25.376,rcv,1472305225376,1472305225349,c81eb5c6-24ba-4ff4-9436-4902d30a90cf
2016-08-27T13:40:28.284,rcv,1472305228284,1472305228268,af7dda6a-1c2e-4395-aac6-03abef79747e
2016-08-27T13:40:31.123,rcv,1472305231123,1472305231095,6d0dc84b-4a81-4004-a336-0dad5c843ff6
2016-08-27T13:40:33.972,rcv,1472305233972,1472305233950,2571d1fb-a905-4ade-8bc6-3b5c31e8f82e
2016-08-27T13:40:35.138,rcv,1472305235138,1472305235118,48ef8c06-7918-4572-b4fd-84be15c4f35c
2016-08-27T13:40:36.915,rcv,1472305236915,1472305236896,52be9c34-149f-4009-9570-b4c8fe2a8e48
2016-08-27T13:40:38.435,rcv,1472305238435,1472305238400,e0ad1742-3c8e-47d6-aabf-8ea9bbc5dc8a
2016-08-27T13:40:40.493,rcv,1472305240493,1472305240463,49f4dfe1-173d-4a70-89c5-43ecade5f58f
2016-08-27T13:40:41.749,rcv,1472305241749,1472305241728,4f41913b-6fc3-4fd5-97ad-de65be4b180a
2016-08-27T13:40:45.512,rcv,1472305245512,1472305245489,77a6c7e4-e17e-4712-be2c-768c6473e9f3
2016-08-27T13:40:48.133,rcv,1472305248133,1472305248117,b708e4d8-3db3-40e6-b478-6aae1320a083
2016-08-27T13:40:49.332,rcv,1472305249332,1472305249310,c9f77322-10cf-4d5a-bc5d-3c21271f65aa
2016-08-27T13:40:52.786,rcv,1472305252786,1472305252761,25506e99-d6b4-47de-a893-c36a575ca726
2016-08-27T13:40:56.593,rcv,1472305256593,1472305256571,e9ad7dd1-fdeb-4418-9a0f-8135550e219f
2016-08-27T13:40:59.268,rcv,1472305259268,1472305259247,57b678bf-a75b-4d44-8c11-487c5b14eddb
2016-08-27T13:41:00.697,rcv,1472305260697,1472305260671,e1825631-53cc-421e-a87c-29ecf5925c3e
2016-08-27T13:41:02.284,rcv,1472305262284,1472305262263,142d11db-8479-463a-8c41-3cb067aaf773
2016-08-27T13:41:04.301,rcv,1472305264301,1472305264276,a017d975-51ab-413b-baba-711ea9df0dc1
2016-08-27T13:41:06.588,rcv,1472305266588,1472305266531,2e247bd4-3686-480d-9d74-b461baf537cb
2016-08-27T13:41:09.011,rcv,1472305269011,1472305268993,d03b7fd1-1828-4e35-b9ec-89b807a19051
2016-08-27T13:41:12.676,rcv,1472305272676,1472305272655,497bdbe3-02f8-4b79-a81b-4f7f5edff361
2016-08-27T13:41:14.488,rcv,1472305274488,1472305274465,bf78fdf2-bf66-46ae-86d7-4fa461239ded
2016-08-27T13:41:15.805,rcv,1472305275805,1472305275785,5468a048-3eb4-4013-a663-591756d77005
2016-08-27T13:41:18.421,rcv,1472305278421,1472305278398,d2d8b09d-1789-451f-bd01-cfba7f3cc76d
2016-08-27T13:41:22.303,rcv,1472305282303,1472305282280,803a3973-ffa7-4aa5-88d8-5f85a55874f7
2016-08-27T13:41:23.502,rcv,1472305283502,1472305283486,ea7e26fd-0bfe-493b-9c8c-e5ce624b62de
2016-08-27T13:41:25.275,rcv,1472305285275,1472305285253,87ae752a-b210-407f-b6af-7caa8e5ab613
2016-08-27T13:41:27.240,rcv,1472305287240,1472305287222,4bd2eb47-0fae-4d48-a81b-8f974836a556
2016-08-27T13:41:29.619,rcv,1472305289619,1472305289599,d82072ca-2dc4-418c-9983-6db418e57a21
2016-08-27T13:41:31.852,rcv,1472305291852,1472305291832,e5d8edc9-ce45-46fa-8234-548441be5379
2016-08-27T13:41:35.303,rcv,1472305295303,1472305295284,da6180e9-14eb-49eb-b12c-4b9ffefdf9c2
2016-08-27T13:41:39.278,rcv,1472305299278,1472305299255,e1fc2697-e605-4656-9554-7c739f3f091d
2016-08-27T13:41:41.521,rcv,1472305301521,1472305301503,ea1be2dc-63d6-4138-8f13-e443299e770b
2016-08-27T13:41:42.673,rcv,1472305302673,1472305302652,dda88df6-ad1b-4a10-a6e8-da9647938ff4
2016-08-27T13:41:46.403,rcv,1472305306403,1472305306386,4c9cb931-6677-48de-814f-451fef5e87af
2016-08-27T13:41:49.381,rcv,1472305309381,1472305309354,24dc82e6-2d1c-40ec-b50c-75f4acab8ba0
2016-08-27T13:41:52.787,rcv,1472305312787,1472305312767,e75c8018-3548-4b79-9170-225b877246f3
2016-08-27T13:41:55.961,rcv,1472305315961,1472305315943,ee77715b-5c41-418d-96f0-1ec5ede150d5
2016-08-27T13:41:58.856,rcv,1472305318856,1472305318840,2fcf8da2-4e2e-4169-8839-c5986a806eb2
2016-08-27T13:42:02.300,rcv,1472305322300,1472305322282,a347a430-54e8-4ccb-8201-81d39ba60ed5
2016-08-27T13:42:03.387,rcv,1472305323387,1472305323366,06504bea-1572-4bff-b899-69b5786ad0d9
2016-08-27T13:42:07.127,rcv,1472305327127,1472305327103,5e1037d7-7ca0-40de-b328-31042c569b41
2016-08-27T13:42:08.836,rcv,1472305328836,1472305328812,40e894cd-3745-4d67-8383-3b46ef2272db
2016-08-27T13:42:12.584,rcv,1472305332584,1472305332562,e305024a-3452-43e4-896f-b4401ff366cd
2016-08-27T13:42:15.455,rcv,1472305335455,1472305335438,16bd884b-6d4c-4ead-ad91-046e61a9471c
2016-08-27T13:42:17.965,rcv,1472305337965,1472305337948,e0118005-83b1-4123-9c3c-864d12e704f7
2016-08-27T13:42:20.674,rcv,1472305340674,1472305340657,4199e6ab-6565-4a77-aca6-bda9988daf90
2016-08-27T13:42:23.917,rcv,1472305343917,1472305343896,6238ba52-50f9-4e01-aadd-dcedeb9f59a1
2016-08-27T13:42:26.473,rcv,1472305346473,1472305346451,f44a0665-730c-4dec-96d6-faa00d362cfa
2016-08-27T13:42:28.045,rcv,1472305348045,1472305348019,11397961-47e0-40f1-b28d-1c24cab2f065
2016-08-27T13:42:29.746,rcv,1472305349746,1472305349726,dcef65da-30aa-42b7-8719-b3bae20cf7fc
2016-08-27T13:42:31.633,rcv,1472305351633,1472305351614,983b108d-0353-4f50-a78a-5127b8b7d754
2016-08-27T13:42:34.200,rcv,1472305354200,1472305354154,aebc1ab6-cfe7-4988-b238-adcc65d478a7
2016-08-27T13:42:38.170,rcv,1472305358170,1472305358151,9401389a-1f1c-4319-adea-ac4c142ddab4
2016-08-27T13:42:40.229,rcv,1472305360229,1472305360211,db4cb8af-8eb0-410b-9b31-084d4bb486b3
2016-08-27T13:42:41.462,rcv,1472305361462,1472305361442,38ad2115-758f-4ece-a29c-c223acb3c1e1
2016-08-27T13:42:43.027,rcv,1472305363027,1472305363007,00f94388-1c72-4192-b2bd-b5d01cbab724
2016-08-27T13:42:44.780,rcv,1472305364780,1472305364757,faed653c-677f-4d9f-82b9-a52b4652532e
2016-08-27T13:42:45.920,rcv,1472305365920,1472305365879,e5b3781d-202e-45f1-b1dd-439572e14418
2016-08-27T13:42:48.219,rcv,1472305368219,1472305368194,0e077720-80cf-40b2-83c8-21706bffb51b
2016-08-27T13:42:49.475,rcv,1472305369475,1472305369455,9c379cb0-3a2c-48c3-8806-d09376a5509e
2016-08-27T13:42:52.641,rcv,1472305372641,1472305372615,84c3313e-ec6f-421b-86ad-b1938a3b7be9
2016-08-27T13:42:54.986,rcv,1472305374986,1472305374969,b510700e-7778-4fdd-beaa-69cda9782be8
2016-08-27T13:42:57.987,rcv,1472305377987,1472305377954,3e0f2961-b408-4621-8394-fc5fbbd02cc6
2016-08-27T13:42:59.662,rcv,1472305379662,1472305379635,7c9a933d-4de1-4bdd-887e-531b20e3686f
2016-08-27T13:43:01.396,rcv,1472305381396,1472305381374,428a1ac8-1939-4579-96a6-fd715574c087
2016-08-27T13:43:02.510,rcv,1472305382510,1472305382488,78dfd7f7-a8e4-4d62-921a-6c00f4e205df
2016-08-27T13:43:04.060,rcv,1472305384060,1472305384043,fdde185c-7f4c-4972-b45d-563c410ac66c
2016-08-27T13:43:07.330,rcv,1472305387330,1472305387308,0e999f17-4af0-412a-8d86-82cfb46852e6
2016-08-27T13:43:11.037,rcv,1472305391037,1472305391011,b58c55f8-4bc0-48fe-858b-cb988de8432b
2016-08-27T13:43:13.958,rcv,1472305393958,1472305393934,aed83c23-3871-4dca-b3f5-bf87c6bb3d5e
2016-08-27T13:43:15.959,rcv,1472305395959,1472305395936,268369b7-569a-44b1-b8c9-e131a9708982
2016-08-27T13:43:17.319,rcv,1472305397319,1472305397302,dfde1db2-0b04-4133-a848-0af5642d5166
2016-08-27T13:43:19.463,rcv,1472305399463,1472305399444,79dc72a2-a5f5-4ba5-9a80-aa914e7e9235
2016-08-27T13:43:22.394,rcv,1472305402394,1472305402378,5cb27cef-d51b-4f24-b6d1-6dabd23b1ba9
2016-08-27T13:43:25.363,rcv,1472305405363,1472305405347,949414b1-5776-40e1-8ab5-752fe3bd0ef5
2016-08-27T13:43:27.565,rcv,1472305407565,1472305407542,d97bff00-37c5-446f-872a-ff63ca8b4daf
2016-08-27T13:43:30.435,rcv,1472305410435,1472305410418,013891dd-c1d3-44bc-a1f9-1a1e4a6091cc
2016-08-27T13:43:33.735,rcv,1472305413735,1472305413711,bf78762a-0060-4614-96da-f73eb851f1c1
2016-08-27T13:43:36.163,rcv,1472305416163,1472305416143,9c5519ae-a0bf-4b5b-ba8d-0e39f2d41a38
2016-08-27T13:43:38.816,rcv,1472305418816,1472305418798,4b53699f-9d52-430b-aa54-718a7fc762f1
2016-08-27T13:43:41.893,rcv,1472305421893,1472305421874,af1d23c8-d94e-4c8a-a341-272682efd202
2016-08-27T13:43:44.001,rcv,1472305424001,1472305423985,d823c9eb-23cd-4a67-b546-b8511e1adc8d
2016-08-27T13:43:45.841,rcv,1472305425841,1472305425819,a87d5a44-9035-4db8-8106-24487be45cef
2016-08-27T13:43:48.577,rcv,1472305428577,1472305428558,71852487-93c7-4afc-812b-9e6eae759693
2016-08-27T13:43:50.015,rcv,1472305430015,1472305429988,5afb0e0f-00cb-4ffd-afcd-2f1fe5c33f10
2016-08-27T13:43:51.554,rcv,1472305431554,1472305431538,c6c2dc69-cb99-483a-9c41-fa76dedec483
2016-08-27T13:43:52.919,rcv,1472305432919,1472305432892,60aa6653-b90d-4e0d-808a-880acddde9e1
2016-08-27T13:43:54.154,rcv,1472305434154,1472305434137,429c289f-32f1-4b89-b14b-1887be0f7df5
2016-08-27T13:43:56.581,rcv,1472305436581,1472305436560,a48f4b5c-e9c9-47d7-9070-8e5b9e96e535
2016-08-27T13:43:59.591,rcv,1472305439591,1472305439567,99ba8691-fabe-4b1c-95e2-77bf2927d464
2016-08-27T13:44:01.847,rcv,1472305441847,1472305441827,e88233e8-b75e-48ee-ba9c-5cd8c18628c2
2016-08-27T13:44:04.670,rcv,1472305444670,1472305444650,28ae17c9-ad1e-44be-a0d4-245549699506
2016-08-27T13:44:07.139,rcv,1472305447139,1472305447118,9fa130b5-a274-414d-8b0f-dab0a397adce
2016-08-27T13:44:10.096,rcv,1472305450096,1472305450073,ef8b1bf2-1073-44d5-9e47-1abfdc74248f
2016-08-27T13:44:13.208,rcv,1472305453208,1472305453186,40fa7bce-0576-4ce5-bcb5-60580c8bab46
2016-08-27T13:44:15.203,rcv,1472305455203,1472305455187,64cf7a82-e70f-4533-b5e9-ac77680cd2e2
2016-08-27T13:44:16.900,rcv,1472305456900,1472305456879,2174e8d4-b679-49ef-b882-d03dc3234f92
2016-08-27T13:44:20.519,rcv,1472305460519,1472305460503,ef1296e6-92df-4699-aab1-bc96717bf917
2016-08-27T13:44:21.537,rcv,1472305461537,1472305461515,994d1841-ef57-4e41-bb47-9c473356d846
2016-08-27T13:44:23.395,rcv,1472305463395,1472305463372,cdbc2b01-e80f-45fa-bf5b-3bc1b7bea10c
2016-08-27T13:44:25.045,rcv,1472305465045,1472305465028,b1b4f390-7d0d-4588-93e6-98a0f07430e9
2016-08-27T13:44:28.965,rcv,1472305468965,1472305468950,6cd80529-9689-4c0f-8aa3-c9c250ebec92
2016-08-27T13:44:31.787,rcv,1472305471787,1472305471770,8ef60664-9995-4be4-a06b-89ada13bfb03
2016-08-27T13:44:34.318,rcv,1472305474318,1472305474303,33e19e1a-9747-4a57-9f31-b91d168c29cc
2016-08-27T13:44:35.382,rcv,1472305475382,1472305475362,3bbdfaa5-97c1-47a6-9263-11497b8de4f0
2016-08-27T13:44:36.805,rcv,1472305476805,1472305476789,90c0bdf4-23e2-4c17-a8e6-209813acea36
2016-08-27T13:44:37.878,rcv,1472305477878,1472305477863,15392242-abb6-407e-92c8-51edfc3a1004
2016-08-27T13:44:41.783,rcv,1472305481783,1472305481767,f2016ad2-6909-4c0d-98ae-2d2f0988b05f
2016-08-27T13:44:45.449,rcv,1472305485449,1472305485434,55ee84ae-4235-401d-8d40-988ee66ab310
2016-08-27T13:44:48.289,rcv,1472305488289,1472305488270,65ae0abd-fe93-429d-9d84-fbd910099ce2
2016-08-27T13:44:51.464,rcv,1472305491464,1472305491446,04ff6f69-c04f-40bc-bc7f-7753545a3753
2016-08-27T13:44:54.292,rcv,1472305494292,1472305494275,55fc8098-7dbf-46c7-bfa8-f11859b02b07
2016-08-27T13:44:57.348,rcv,1472305497348,1472305497331,d4b48956-8756-4edd-8e88-9dae03e3af69
2016-08-27T13:45:00.625,rcv,1472305500625,1472305500606,0dbdc671-f1e1-484c-9c83-7f445d134492
2016-08-27T13:45:04.587,rcv,1472305504587,1472305504570,750ea54c-2929-4912-aec3-f8f27c7737db
2016-08-27T13:45:06.625,rcv,1472305506625,1472305506600,b79a3c6a-bf7f-4e2b-8d5a-6ef694263c6a
2016-08-27T13:45:09.015,rcv,1472305509015,1472305508993,a0492002-3ea4-409e-9d86-ed49210074d3
2016-08-27T13:45:12.181,rcv,1472305512181,1472305512159,04ab625a-c6aa-4fbf-be16-f69e8b2f7e44
2016-08-27T13:45:15.926,rcv,1472305515926,1472305515908,70774a27-d8f6-4419-9d3e-985cd90e2cb4
2016-08-27T13:45:17.164,rcv,1472305517164,1472305517144,f402bf7c-c767-446e-a9d7-0eac1677580e
2016-08-27T13:45:19.203,rcv,1472305519203,1472305519185,338d6caf-d691-489f-af1d-260b8457a2f8
2016-08-27T13:45:21.467,rcv,1472305521467,1472305521450,29c73584-cc6c-4695-a9d6-e20d6cfbfeaf
2016-08-27T13:45:23.326,rcv,1472305523326,1472305523308,1ba462eb-9c6e-4ccb-bbf4-99be078038d5
2016-08-27T13:45:25.132,rcv,1472305525132,1472305525115,0d726be2-9a1b-4c1f-a3b6-af7b991e1abf
2016-08-27T13:45:27.454,rcv,1472305527454,1472305527436,a5672efb-cc01-4663-be92-a4ae3d1acb4f
2016-08-27T13:45:30.469,rcv,1472305530469,1472305530453,f6660cfe-7e79-4c7e-bf21-d91e36d7fa2d
2016-08-27T13:45:33.469,rcv,1472305533469,1472305533443,de35861e-e456-46cf-9e16-25c2544707d9
2016-08-27T13:45:35.747,rcv,1472305535747,1472305535731,a2b35469-8385-49a8-838f-ef52ac903683
2016-08-27T13:45:37.341,rcv,1472305537341,1472305537323,989da245-b3d8-4522-aa10-5a060e08ad70
2016-08-27T13:45:39.473,rcv,1472305539473,1472305539456,ebaacb33-fc05-47ba-b37a-bd1ce06d400b
2016-08-27T13:45:40.783,rcv,1472305540783,1472305540762,03b8fad5-e40d-412a-9b07-7f07f494a31b
2016-08-27T13:45:41.899,rcv,1472305541899,1472305541883,4e4ca065-9c6b-4341-a720-53bcaf69ffb7
2016-08-27T13:45:43.387,rcv,1472305543387,1472305543370,c5f2eda8-0215-4172-9a70-80cf4346f126
2016-08-27T13:45:44.609,rcv,1472305544609,1472305544594,e602d463-24f2-48b5-adc8-117f4a480611
2016-08-27T13:45:46.211,rcv,1472305546211,1472305546193,0e544b2e-db8e-403e-a6c0-defdc990bf81
2016-08-27T13:45:49.386,rcv,1472305549386,1472305549366,58d62a56-754f-43a0-b165-cbbdd126ed97
2016-08-27T13:45:51.606,rcv,1472305551606,1472305551587,dca02a9d-ae99-46b6-8b33-60b78b3d8dc7
2016-08-27T13:45:52.973,rcv,1472305552973,1472305552959,12049f29-fc80-4307-a6ab-623e9c06a8a3
2016-08-27T13:45:56.403,rcv,1472305556403,1472305556388,089a6519-3b48-4a72-95c8-35aabfa42db4
2016-08-27T13:45:58.908,rcv,1472305558908,1472305558882,cdcede7a-b1e8-4da1-ac08-e9171a1d9a5f
2016-08-27T13:46:00.728,rcv,1472305560728,1472305560713,0682e218-192a-4ac9-90a0-357c9ef495c1
2016-08-27T13:46:03.410,rcv,1472305563410,1472305563388,b6f32f4f-aab7-4983-affc-e9879b485301
2016-08-27T13:46:05.826,rcv,1472305565826,1472305565807,9fde7702-7f1b-4880-8ea4-9c6b32424b58
2016-08-27T13:46:09.686,rcv,1472305569686,1472305569660,40296b14-b58c-4ebf-9152-41afb5b0300f
2016-08-27T13:46:12.143,rcv,1472305572143,1472305572125,b56d8176-1b03-45dc-92db-3ae8b52df14f
2016-08-27T13:46:14.133,rcv,1472305574133,1472305574118,a883f7c8-c7e5-4a42-8de7-c799268afc6e
2016-08-27T13:46:17.833,rcv,1472305577833,1472305577812,f65f41e3-7919-48c3-a146-e00204aa2670
2016-08-27T13:46:20.913,rcv,1472305580913,1472305580896,90d60339-013d-439c-8572-0f69bd988b5a
2016-08-27T13:46:24.393,rcv,1472305584393,1472305584368,284791a5-c48e-422b-9aa4-38ddb7af772f
2016-08-27T13:46:26.053,rcv,1472305586053,1472305586038,04de3df3-2a71-4ccd-a37e-16df18a60601
2016-08-27T13:46:28.705,rcv,1472305588705,1472305588687,86587047-6982-4781-b6fb-e30160eccdbe
2016-08-27T13:46:32.209,rcv,1472305592209,1472305592195,69e020d7-1954-4009-980e-23aa37fdd739
2016-08-27T13:46:34.142,rcv,1472305594142,1472305594124,cd26d966-d30a-45be-a4a7-e5af29f2445b
2016-08-27T13:46:35.891,rcv,1472305595891,1472305595876,485441bc-2fdc-4f9d-9698-fc1be3086376
2016-08-27T13:46:37.533,rcv,1472305597533,1472305597516,2b505d99-148f-4414-86ee-f69aa7efa042
2016-08-27T13:46:41.351,rcv,1472305601351,1472305601335,22348ea7-1a74-4757-bab7-858e25e3d60c
2016-08-27T13:46:42.366,rcv,1472305602366,1472305602352,fbf0dae0-e240-4c46-a0d9-64641ccdaa1a
2016-08-27T13:46:45.322,rcv,1472305605322,1472305605307,c62e3b12-9aa3-409b-b335-cb5ef8c08414
2016-08-27T13:46:48.337,rcv,1472305608337,1472305608321,e2de6486-796b-40bc-9835-61f9957bdb34
2016-08-27T13:46:52.180,rcv,1472305612180,1472305612161,a626324f-da93-4e86-99f2-9d0754f35e15
2016-08-27T13:46:54.131,rcv,1472305614131,1472305614113,0f0a82f3-f969-4456-8374-045bd7e980e4
2016-08-27T13:46:56.425,rcv,1472305616425,1472305616407,32adaa3c-1c0a-4993-a992-c7439b226427
2016-08-27T13:47:00.014,rcv,1472305620014,1472305619998,4f18bcb0-ef46-45b0-a14e-a314e6f6ed6c
2016-08-27T13:47:03.092,rcv,1472305623092,1472305623078,fb1a2829-9e9e-466e-b93b-b0566ac4c025
2016-08-27T13:47:04.282,rcv,1472305624282,1472305624265,1a991520-8128-419a-91e3-fbfc77691441
2016-08-27T13:47:07.256,rcv,1472305627256,1472305627240,e8a561e0-dd14-4c23-92af-7a39586f0b22
2016-08-27T13:47:10.706,rcv,1472305630706,1472305630691,200f9231-894e-47d7-9013-79d66992b69d
2016-08-27T13:47:13.718,rcv,1472305633718,1472305633702,bf4971d0-1e69-4088-865c-0c89820f962c
2016-08-27T13:47:15.644,rcv,1472305635644,1472305635631,abe834b5-4213-487a-a66c-c633cf23e793
2016-08-27T13:47:19.241,rcv,1472305639241,1472305639227,cb99eba8-7824-48ae-8a8a-39021dbb584a
2016-08-27T13:47:21.119,rcv,1472305641119,1472305641104,e434f6f7-28ff-4ebe-81f1-5693b6ffeaf5
2016-08-27T13:47:25.010,rcv,1472305645010,1472305644994,11e58e60-9036-4c1f-9b69-830f08223149
2016-08-27T13:47:26.554,rcv,1472305646554,1472305646540,47430617-22fa-41e7-9f39-ef61b27afbc7
2016-08-27T13:47:29.399,rcv,1472305649399,1472305649384,d2f1513b-ad2f-4f65-9078-34f9b8b4f038
2016-08-27T13:47:32.324,rcv,1472305652324,1472305652305,9a6eb0f1-b106-4d3c-b44a-4ea106f35a05
2016-08-27T13:47:33.504,rcv,1472305653504,1472305653484,b3c7cbf9-c1e4-4cf6-ad89-ad1e9bf61826
2016-08-27T13:47:35.975,rcv,1472305655975,1472305655960,c628317b-a7b5-4852-9d65-2a6c82e08621
2016-08-27T13:47:36.998,rcv,1472305656998,1472305656980,b0b966ed-8729-4fe4-9efb-a28bd3b9c3f0
2016-08-27T13:47:38.164,rcv,1472305658164,1472305658148,43e185c9-cd75-47a7-b8a6-a4db186d75a5
2016-08-27T13:47:41.231,rcv,1472305661231,1472305661214,397deb04-0ba5-4dee-8bef-fcab5728fd6d
2016-08-27T13:47:44.456,rcv,1472305664456,1472305664440,73df9d31-23f1-40ef-b8e0-f312f594b9c3
2016-08-27T13:47:46.136,rcv,1472305666136,1472305666122,7d0952b4-6030-4622-95d3-4e65755ebe58
2016-08-27T13:47:49.703,rcv,1472305669703,1472305669686,d99e933e-3124-4cc4-bbb7-3351cd0343e6
2016-08-27T13:47:52.479,rcv,1472305672479,1472305672462,0cc0a6b9-c0cf-4ba5-8678-d04bfdf02f20
2016-08-27T13:47:54.069,rcv,1472305674069,1472305674055,461d9832-137c-4284-b732-6eb423f931b0
2016-08-27T13:47:57.992,rcv,1472305677992,1472305677973,297e6e4a-2708-4c99-98b3-8300cee45beb
2016-08-27T13:48:00.118,rcv,1472305680118,1472305680104,73765ad7-b188-482d-a61f-b2694fae7c93
2016-08-27T13:48:01.314,rcv,1472305681314,1472305681301,986b491b-0d61-465c-8580-e743b4be6090
2016-08-27T13:48:04.032,rcv,1472305684032,1472305684013,fe13bbc7-8700-433b-b59a-b4c2fc554209
2016-08-27T13:48:07.801,rcv,1472305687801,1472305687787,5c03f4e6-fd44-46e5-be97-5be37f88ef7d
2016-08-27T13:48:10.147,rcv,1472305690147,1472305690133,bb2a59b4-1d45-4b7e-a64f-4f9bb99e6dc8
2016-08-27T13:48:12.367,rcv,1472305692367,1472305692353,3f3fe02e-fa91-4619-8824-ff0e7b09b07d
2016-08-27T13:48:16.275,rcv,1472305696275,1472305696259,df3a8b85-4ddd-4068-b168-57b75afdb6ca
2016-08-27T13:48:18.275,rcv,1472305698275,1472305698261,3d8d7543-2709-48af-b1d7-e8781a81695a
2016-08-27T13:48:19.451,rcv,1472305699451,1472305699438,69f8bc16-cf6a-4ea7-9f76-985570dc4999
2016-08-27T13:48:22.453,rcv,1472305702453,1472305702435,0a73cea5-2d14-495f-a5c3-b6a132f36115
2016-08-27T13:48:24.187,rcv,1472305704187,1472305704173,75af3471-5f63-416e-991a-ec58b9adc43d
2016-08-27T13:48:27.468,rcv,1472305707468,1472305707455,b6912528-75c2-4908-a128-d8a54ed325a5
2016-08-27T13:48:30.879,rcv,1472305710879,1472305710863,904cfa03-f125-41ba-806f-b259bbafa3c2
2016-08-27T13:48:34.235,rcv,1472305714235,1472305714216,ff24d72a-dcc7-4128-a1fd-8ec9579a9eca
2016-08-27T13:48:36.287,rcv,1472305716287,1472305716273,534ff185-f9a2-4333-b995-97b768e856d8
2016-08-27T13:48:38.708,rcv,1472305718708,1472305718689,da59e43d-d116-46a7-a1e3-a063befa0bb5
2016-08-27T13:48:40.818,rcv,1472305720818,1472305720802,dcdc9447-dc93-42cd-86a8-40ebadbb50bb
2016-08-27T13:48:44.664,rcv,1472305724664,1472305724651,9fb4b7e1-2b9f-460a-a1d5-5de8ca93d49c
2016-08-27T13:48:47.880,rcv,1472305727880,1472305727863,ad667ae8-b074-4b94-a2aa-465777f0b6c1
2016-08-27T13:48:51.107,rcv,1472305731107,1472305731094,dc6521d7-7212-4ebd-a50b-7f3487687c23
2016-08-27T13:48:53.880,rcv,1472305733880,1472305733867,d353a9df-7a27-4fcb-810d-1d928cdbbd7f
